Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,5351.132017900391
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,25310.78833890128
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2965.594125888301
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,9163.373486230701
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,3232.843923535559
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,1115.286756717732
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,7117.486318991328
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,89589.2814934329
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,5278.504746623658
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,89689.52346352008
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,642855.8015829031
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1563.3604419570913
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3465.8988072986344
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,7082.122423575176
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,43511.33504229029
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3698.6182200859
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,52470.981578565945
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2380.8951624985
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,102453.4574187311
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,16062.84312227471
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1828.8227896516014
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,12495.845376119783
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,8779.632269376852
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2784.5155945862857
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,54516.43147918352
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1584.5104220552962
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,36536.25932873412
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,47622.19724515181
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,183419.95938032307
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,968.0740284552603
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,167238.73977852394
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,237581.9623961757
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,951571.3347120833
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,155329.19046300475
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,106267.96407591994
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,52699.00271001035
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,98056.442319904
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,856.6851466173423
2026,1,p64,Victoria Landfill,402648,Bovine,TX,6546.245781660773
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,52788.74406568374
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,1035.647059867522
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,97063.05742614095
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,28867.818729762243
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,16153.724971278038
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,36120.325095157634
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3781.196961497035
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,2198.0064603601027
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,239953.74782516705
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,7929.478260468454
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,109915.49922619123
2026,1,p65,Victoria Landfill,405477,Brightside,TX,34023.16204473114
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1573288.0339489677
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,122054.41072600274
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,75823.03272924382
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,352526.02197080577
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,12211.557320702837
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,16203.19864178932
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1514131.0541532792
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1704643.0324933652
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1202451.9986865101
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1202631.7548812423
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1202949.1210196372
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1826890.3545295317
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1826610.9397609353
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3813.5864995282727
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,17221.228319186343
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1896976.3238886003
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,280500.6346507923
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,30479.438651262873
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,441217.9277007335
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,278613.38956822234
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,34928.62218469039
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,76192.39053385424
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,21957.496201942144
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,5710.340851049793
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,169952.24592463748
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,170687.33105750656
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,233014.91037698893
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2212.46324345373
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,63527.67566884774
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,6002.616633336837
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,821.9683289659447
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,894.1590603052194
2026,1,p67,Victoria Landfill,402649,Bronson,TX,14623.846057316849
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1457.347516593853
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,887.9393961547513
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,669.7525910856166
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3384.793393045319
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1464.278293460768
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1180.3707556515428
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1580.1487255344146
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4172.055359368434
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,2128.1781703249203
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,15361.105649244504
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,309685.6410838759
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1349.2374466049284
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,1007.70005442498
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,41566.23288059505
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,58133.2377842861
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,56212.08629808493
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,6357.000406987463
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,300.29753170026885
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1174.5949900848996
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,10591.14573628441
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,23208.567285210545
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,3447.6600573572136
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,922795.5022924746
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1063.1174692291434
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,448.2980122243664
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,403.50883202603023
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,245.8434531575926
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,6708.87049383136
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,518.1574002643056
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,193.1685259844714
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,109.60569812655078
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,263.6376845576927
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,142.15379548839317
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,7194.340914496443
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,9276.086301117268
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,195.0372182690497
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,88.86488372560137
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,286.3745475296732
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,11181.341131767253
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,8770.271264635761
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,10738.928059332049
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1295.197994392354
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,149.41373050859775
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1061.377378447487
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,620.4519997301916
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,308.64413218799456
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,250.79410414511716
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,210.95697811024255
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,823.8479604449401
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2569.716899488164
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,686.9252200902871
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,201.2192888857148
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3705.744680030725
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1343.0100607659756
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,416.27730074586435
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,219.50084424339846
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,131.41827278761338
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1036.7685734960426
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1299.2826910068652
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,359.1278145844063
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,150.8086577670274
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,556.6923916607552
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,577.5793061167864
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,493.7014054355675
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,203.02121756496916
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1883.4459898599787
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,5426.588830779156
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,86.25108353598921
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,194.33277760920754
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,66.413205347392
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7006.106731980008
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,255.31909484471072
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,6746.565422667578
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,2275.603474458746
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,568.7249975338282
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3649.9441596112433
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,542.7825257799269
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,18764.02435819646
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,420.0763250477825
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,5807.025200051704
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2961.26321821284
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4341.203678257943
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,333.86929010107883
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,138.2370862510671
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,19062.378574973605
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,318.9635944449737
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,9730.375530288231
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1910.3671745642118
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4559.355389153135
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,4102.672701226835
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,4518.372871124784
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4727.247123317022
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,22787.497590336116
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3605.5476208890786
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,6202.900599742811
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3618.3113863474696
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,11839.567313382675
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,320.0097483877183
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,792.0304864938219
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,914.0978468701525
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1171.889728853221
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,680.8545591520187
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,590.6503964112454
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1139.2942014828561
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1104.6181527145995
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2763.7353151718503
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3586.449420630655
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,22764.099850658855
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,24677.21921810667
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,44731.59981176904
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1262.5710570006022
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,629.5721687791263
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,24744.50781503837
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,10294.593114330451
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,394.8793707097561
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4900.404326257814
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3301.7945588008006
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1486.4961119406257
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2678.0856168356436
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1085.405803265848
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5931.959375547948
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,9154.774576590578
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,409.1810903153559
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,567.9955544478262
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,329.97282780554843
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,153.87696311206784
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,261.02248287241093
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4576.827861606993
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,637.6058337001857
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,318.04321400977074
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,899.7800198760403
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,29780.082697895414
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,15986.252106199854
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,19662.412120430825
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,16668.885379029918
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,377.0923626389093
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,10037.173153415964
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,14483.186335263092
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,15703.26620191333
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,31984.11844207807
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1685.543174398106
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2993.9213828293837
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1513.9504064033795
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,12845.573788483061
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,30674.40385570259
