Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,928.6299094956354
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,5809.36214056572
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,48940.36582909977
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,3268.9725764658533
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,90641.31554416877
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,365331.1108526541
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1062.9414144908765
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2514.5039378343868
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,5851.72080820696
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,39607.60680065481
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3000.6920161183284
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,42988.06011683577
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1747.3296435312627
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,139734.06110875148
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,14654.432327913373
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1231.8719993873826
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,11411.707104136167
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,9024.25536795814
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2583.2254845602597
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,39710.980145942565
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1338.2705066780165
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,36951.149751455676
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,30373.110289251144
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,83451.60315953776
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,180889.42082924588
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1049.911247123647
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,60898.39087829051
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,86602.52742492489
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,86477.74455743658
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,86607.01666732578
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,60600.62457574344
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,58037.82905591088
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,43174.62286074483
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,99092.74873243534
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,669.6053898779187
2026,1,p64,Victoria Landfill,402648,Bovine,TX,7477.239992778152
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,38454.48020885181
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,727.1238077066051
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,70653.98083463886
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,21057.4436009089
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,13273.941074509305
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,41084.14830357004
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2812.627769443298
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1466.80706256552
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,242423.36035391322
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,4398.654974755518
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,166554.4206238322
2026,1,p65,Victoria Landfill,405477,Brightside,TX,18631.57340253517
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1287292.9211471644
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,88829.51050726563
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,86200.86152412249
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,400636.0765713519
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,15887.830155147842
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,14782.02825474484
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1238891.755859783
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1239803.0536108015
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1366461.0501119248
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1214825.3876832821
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1562300.2505433743
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1162634.6649247652
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1162456.8555265677
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3518.744489052976
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,9466.882279510732
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,862340.8597542092
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,204063.12790711253
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,19464.082093140012
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,320948.4319434334
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,253336.74727877477
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,25465.300659038465
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,34711.799138415554
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,12050.301124650257
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3701.9289475498676
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,139109.09458180337
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,139710.5278723326
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,148350.29137314743
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1867.4542062894152
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,96269.83947634204
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,7824.270820906283
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,729.7765489812275
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,788.8416928042706
2026,1,p67,Victoria Landfill,402649,Bronson,TX,13346.253177951681
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1921.3239160452629
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,708.4404491943645
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,722.355066962239
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3128.9325740684717
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,2021.5441197465016
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,959.1101890618526
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,641.6753813121097
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4729.963109282311
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1226.3673147300685
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,6010.879377562793
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,140789.0124776708
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1226.844231913571
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,2222.8503814204087
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,8432.556998756576
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,46981.62900007967
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,19191.6600354835
2026,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,76670.72096956207
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4960.213617068152
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,338.37770711719736
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,863.534536879927
2026,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,20683.662626394696
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,12024.383992141376
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10572.160751004794
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1589.9301928896423
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,139855.3438323446
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,690.3223836003639
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,166.17561749223225
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,447.5238736659433
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,205.91882849257578
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1861.522837863099
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,428.7211488526136
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,162.82116080547658
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,123.28358321629972
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,288.5793879064689
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,121.0818358541398
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4592.010030588645
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,5077.985971973055
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,151.12888465021794
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,81.05099293236488
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,196.0314334279738
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9153.144201900475
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6387.662736553281
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7819.413132696036
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,951.2458127398936
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,136.0953990987252
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,689.2150531029463
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,512.416730233793
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,381.7750560233696
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,228.25937513192466
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,228.71494876163922
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,678.8316071822238
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,1916.951466769508
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,566.8039105284168
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,155.62493600779263
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2704.3706750223446
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,868.4358509419843
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,462.03349721120946
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,216.97225948828128
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,127.99996508849834
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,673.5549044974815
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,613.3950263667566
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,326.7445664403693
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,128.16308680938607
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,506.3487274188683
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,333.3457928818834
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1616.6635652694058
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,328.5763517528404
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,2933.414726627558
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,14740.597761899015
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1330.3473521671867
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,2988.585185930093
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,1265.2729186771599
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,9097.680917162346
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,321.0099986895192
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4322.774170833914
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,20394.107012513974
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,481.1310277495582
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3335.0098596920384
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,410.0173631221706
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,11970.248038897751
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,398.7663737252568
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3724.8849382601743
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3371.428594378226
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4397.256559295901
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,320.39634195552617
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,142.548883910061
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,17346.313873657815
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,3111.69328675776
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,5341.191647475397
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1414.6543906376085
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4161.747341093758
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,7253.07864170889
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,4439.603879101853
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3463.2943533669245
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16598.021965744443
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2971.0811335001554
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,6277.758500189709
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2981.524214329748
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10780.121817666066
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,478.4873045251871
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,669.112568994945
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,768.9858638483065
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,365.94683518724196
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,578.1504466243791
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,405.37369957988335
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1052.600806848051
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1790.7652226693447
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2570.2629334964354
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2633.6232968677477
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16581.005427797347
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,15733.19022247697
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,12245.867766891557
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1287.5266388339412
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,536.1921272283761
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22511.885910080335
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6580.609974619376
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,344.1707469898004
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5544.632913291895
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3018.5102225916366
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1513.7135630157836
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2717.3393255360033
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1003.6113539234981
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,6747.219682259032
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,4199.184076677534
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,289.8932320643174
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,390.9569819667984
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,265.2766839040352
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,137.20696412695844
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,254.17197174764627
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,6923.407674601505
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,381.4990857001013
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,306.00900005433704
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,369.3244600003784
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21683.538407605753
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13100.748439663514
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16108.515724034316
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12148.122175703575
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,326.2763732890178
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,5508.535805545071
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,10558.52287114588
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12869.214517974542
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,36351.94589422508
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1251.1460268804408
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2202.6938148304603
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,992.92825139306
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9367.531928033135
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,30996.448657724835
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6120.154671736866
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,34178.800603383286
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2589.5147699317877
