Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,3,p65,Victoria Landfill,404062,Elara Solar,TX,10900.443332158911
2026,3,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1143893.28447102
2026,3,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1308259.7646565917
2026,3,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,807499.4913469977
2026,3,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,807620.2026291443
2026,3,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,807833.3228141409
2026,3,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,954212.161788524
2026,3,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1073317.0637384069
2026,3,p65,Victoria Landfill,406516,Ganado Solar,TX,2580.4743362567306
2026,3,p65,Victoria Landfill,405801,Horizon Solar,TX,7742.5532730484865
2026,3,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1061586.4872171604
2026,3,p65,Victoria Landfill,403343,Mars Solar,TX,301377.9292939829
2026,3,p65,Victoria Landfill,404877,Nebula Solar,TX,17933.85630371685
2026,3,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,296309.64968741586
2026,3,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,233880.35155011978
2026,3,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,20873.354365847055
2026,3,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,36577.61037053776
2026,3,p65,Victoria Landfill,405809,Shakes Solar,TX,9862.9103102368
2026,3,p65,Victoria Landfill,405545,Sparta Solar,TX,3854.197614782351
2026,3,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,146743.6887304793
2026,3,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,147378.35600544378
2026,3,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,136941.03124449134
2026,3,p65,Victoria Landfill,406032,Tres Bahias,TX,1685.9971650512127
2026,3,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,42680.14531890372
2026,3,p66,Victoria Landfill,406386,Umbriel Solar,TX,4958.590259542121
2026,3,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,603.0221940609052
2026,3,p67,Victoria Landfill,404681,Brazoria West,TX,824.477329584057
2026,3,p67,Victoria Landfill,402649,Bronson,TX,10441.616013364957
2026,3,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1055.9488082033765
2026,3,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,584.4330212295822
2026,3,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,680.9503160351957
2026,3,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2429.9181666005475
2026,3,p67,Victoria Landfill,403514,Wagyu,TX,1060.8893749717479
2026,4,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1518.1322690279776
2026,4,p12,Apex Regional Landfill,405553,Dodge Flat,NV,5267.370230230961
2026,4,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,5254.719365869235
2026,4,p12,Apex Regional Landfill,404659,Fish Springs,NV,3002.124149325169
2026,4,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,17449.03769914148
2026,4,p12,Apex Regional Landfill,402130,Luning Energy,NV,1526.4601961419635
2026,4,p12,Apex Regional Landfill,403107,NVSS-II,NV,1138.3495232102048
2026,4,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,11844.100805282686
2026,4,p12,Apex Regional Landfill,405023,Steamboat II,NV,191512.61195483495
2026,4,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,6193.171927585191
2026,4,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,334.48302011394185
2026,4,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1185.9585359443427
2026,4,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,154836.87938546017
2026,4,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,13359.631457934862
2026,4,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,21103.20698200959
2026,4,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,3911.031344724107
2026,4,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,524337.0461900423
2026,4,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1201.3238582149354
2026,4,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,502.66538434587085
2026,4,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,451.76858866594335
2026,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,250.3034418657197
2026,4,p13,Apex Regional Landfill,400059,CM10,NV,3292.7532408269617
2026,4,p13,Apex Regional Landfill,400086,CM48,NV,582.0510525730745
2026,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,212.74551361871747
2026,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,117.78775468926227
2026,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,292.8241029064689
2026,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,154.7742289640831
2026,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,7153.745818107257
2026,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,9036.437408880454
2026,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,238.47832437538918
2026,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,109.09021322060816
2026,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,285.0292600437091
2026,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,11434.3351586256
2026,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,11375.145917059428
2026,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,10846.901030133386
2026,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1307.7797524165192
2026,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,163.02415512340647
2026,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,943.8481418096476
2026,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,779.3812863028018
2026,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,343.9677933954484
2026,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,335.3854189561323
2026,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,232.95966376163923
2026,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,929.4266891419772
2026,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2275.8817121158013
2026,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,701.4097944105209
2026,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,246.5069875139154
2026,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,4797.838664325616
2026,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1192.7659165860894
2026,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,466.27821221120945
2026,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,242.6686025493164
2026,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,142.57477134956062
2026,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1171.381931245503
2026,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1233.011848680743
2026,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,401.33561430046166
2026,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,153.1087647617326
2026,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,625.8408155235853
2026,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,649.575945587257
2026,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,555.5453426085994
2026,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,278.09773238713024
2026,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,2134.800552181794
2026,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,6161.099235044493
2026,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,92.53361317726046
2026,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,273.7452269381931
2026,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,69.99056978112726
2026,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,13227.754807840924
2026,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,257.5306389340512
2026,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,7660.238386667702
2026,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1944.808540618249
2026,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,574.0020478119476
2026,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,4596.356539711166
2026,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,485.1099670277132
2026,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,18657.673634683983
2026,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,471.04623028157096
2026,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,7683.626046583697
2026,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,3358.7586088782273
2026,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,5469.1589622448755
2026,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,373.08369056940774
2026,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,163.83403651414827
2026,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,21655.480605197277
2026,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,321.8180122676502
2026,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,9478.841023527495
2026,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,2164.5585592775133
2026,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,5744.603041657996
2026,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,4657.167674575949
2026,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,5857.151088603617
2026,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4774.529447592951
2026,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,29580.323734722217
2026,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,4090.8999755557707
2026,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,7042.437451525922
2026,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,4105.404254485761
2026,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,19191.216327439408
2026,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,358.68704634967986
2026,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,999.6494629608517
2026,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1155.701486169229
2026,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1005.6089877726315
2026,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,767.3851326727486
2026,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,479.3053875998543
2026,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1288.339271685064
2026,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1248.9346708120447
2026,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,3135.129330945284
2026,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,4069.1974752621068
2026,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,25861.98205483961
2026,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,28035.981336030305
2026,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,50825.05019246481
2026,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1428.4266075006842
2026,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,709.1096890671888
2026,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,31230.906609694917
2026,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,8198.350731399218
2026,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,442.4133276247228
2026,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5563.162298088426
2026,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3745.7260413645454
2026,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1682.886897205257
2026,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,3036.9658800405045
2026,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,1227.1024555293725
2026,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,7477.68888306559
2026,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,6515.3861937148995
2026,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,458.6652817219953
2026,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,565.0313582293725
2026,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,368.6558925063051
2026,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,168.54695535462253
2026,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,290.3032278095579
2026,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,5194.627521826128
2026,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,550.2533953126583
2026,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,355.0995131929213
2026,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,822.190656250946
2026,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,30080.42396736911
2026,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,16348.523812704392
2026,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,22337.33690685321
2026,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,18935.601973443085
2026,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,475.9013610894926
2026,4,p29,Apache Junction Landfill,400014,Springerville,AZ,11399.565353427231
2026,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,18795.503922939075
2026,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,20062.30875824147
2026,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,36339.27590872508
2026,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1909.0767409069388
2026,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,3395.870159578845
2026,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1505.6114667079053
2026,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,12974.859412407128
2026,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,34850.96387875293
2026,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,7622.781602796084
2026,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,42696.089017354105
2026,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,4000.2779019246677
2026,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,22356.82661613365
2026,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,10675.412020637892
2026,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,21342.601373046455
2026,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,3949.1380907495573
2026,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,41355.089846857954
2026,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,30519.51434701024
2026,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,37087.529267087695
2026,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,9415.281752388484
2026,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,10065.827950284644
2026,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,4125.8350379017675
2026,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,10876.933274270135
2026,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,39114.433334697555
2026,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,10499.672550541853
2026,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,44566.659481587136
2026,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,5702.5885842200005
2026,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,466.6733248585882
2026,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,88303.9947265313
2026,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,105518.65438757696
2026,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,47336.21771824165
2026,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,11585.05365283134
2026,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,5520.568427044508
2026,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,939.9184422322337
2026,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,134982.4707517635
2026,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,2978.1976346493093
2026,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,2727.2816026369806
2026,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,114927.25716260793
2026,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,100255.6335327536
2026,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,27519.684819776052
2026,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1140.5378769716212
2026,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,51889.740849583715
2026,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,216698.977712439
2026,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,192625.61902637323
2026,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,177644.99155842132
2026,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,68080.28619388139
2026,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,38849.23242088818
2026,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,3631.4464323684006
2026,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,94739.764308527
2026,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,19805.25603065192
2026,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,19060.54311644009
2026,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,23837.050061383452
2026,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,56247.86339343608
2026,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,112986.6418701805
2026,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,74764.69819689025
2026,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,5593.170363634324
