Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,3667.4317784139025
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,17276.288360914506
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2040.9286702238414
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,6266.68732500275
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2223.1444413469717
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,779.3554639711808
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,4871.76425643045
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,61102.5336935497
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,3617.913184361585
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,61170.88049133642
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,438329.70648182486
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1084.8602493616531
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2382.045498458159
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,4847.6525095558
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,29685.75202231611
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2540.717825358567
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,35794.60193341315
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1642.2702860944323
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,69873.56273352574
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,10970.87116776003
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1265.85730460791
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,8538.827249927124
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,6005.045586238763
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1917.466035245195
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,37189.22686565241
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1099.2806903377018
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,24930.01858125508
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,32488.61261517623
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,125077.99588915663
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,678.9831492467683
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,114045.34616065722
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,162006.63430905616
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,648817.5699789932
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,105925.19890007598
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,72474.36272706359
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,35950.07088667068
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,66875.59789341637
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,603.0361843572787
2026,1,p64,Victoria Landfill,402648,Bovine,TX,4482.282071886891
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,36011.25817462983
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,725.0556706642196
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,66198.29001130517
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,19701.536354683343
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,11032.836064807756
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,24646.427058362024
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2597.021512684342
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1517.5734437273427
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,163623.7607379139
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,5425.3951256194
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,74961.31851133947
2026,1,p65,Victoria Landfill,405477,Brightside,TX,23216.543160343965
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1072715.3194586872
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,83237.84907939275
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,51716.454990693506
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,240377.5840190312
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,8344.994484870118
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,11066.56811288363
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1032381.0150525358
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1162275.5457389578
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,819872.5681433751
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,819995.1291852379
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,820211.5151886891
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1245625.9925817987
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1245435.4825123008
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,2619.1052886147318
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,11760.679256563413
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1293411.8807811637
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,191269.36539174925
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,20800.36811934287
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,300849.3379258001
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,189982.60738090612
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,23833.902346679817
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,51968.28985747334
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,14989.952812987825
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3912.346891924858
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,115895.46398755282
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,116396.65839632717
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,158892.73520506514
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1527.4303412911793
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,43333.256994968906
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4111.625834393299
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,579.3656268676895
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,628.5865800535587
2026,1,p67,Victoria Landfill,402649,Bronson,TX,9989.73680528876
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1012.5787093412632
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,624.3458999509667
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,475.5821692220113
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2326.746352376354
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1017.304239023251
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,820.5813174896882
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1093.1572060461917
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,2860.366274569387
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1466.813645676082
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,10489.264199484887
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,211165.08381400627
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,935.7176976851783
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,702.8512939261227
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,28356.396402678445
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,39652.08156428598
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,38342.205550966995
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4350.101534309634
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,220.5313920683651
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,816.6432955124316
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,7237.018804284826
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,15839.80622400719
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2366.4603868344634
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,629194.5346380507
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,740.6358949289614
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,321.44081060752256
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,290.90273319956606
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,183.40361124381312
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,4590.012957157746
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,369.0722115438447
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,147.48888817123049
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,90.51423281355734
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,195.53604174388138
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,112.70611737844986
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4921.01551670212
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,6340.387371216319
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,148.76299654707935
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,76.37276844927366
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,211.03844831568622
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,7639.4247557503995
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,5995.513482706199
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7337.7794790900325
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,898.8726166311504
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,117.65607307404389
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,739.4494693960139
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,438.8185293614943
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,226.22225603726903
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,186.77905509894353
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,159.61737825698356
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,577.4975934851865
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1764.8639949464757
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,484.1411796070138
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,152.9780446948056
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2542.4271750209477
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,931.4717527949833
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,299.6085073267256
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,165.44274152958985
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,105.38644280973637
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,722.6707387473017
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,901.6576370501352
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,260.642948580277
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,118.60715984115507
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,395.3460693141512
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,409.58714735235424
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,349.3988853651597
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,151.20784818066076
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1296.9520111090762
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,3712.7312208266962
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,71.59184770635626
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,145.2839118471869
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,58.066021668676356
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,4791.621823622732
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,185.65545603048457
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4614.661840000621
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1563.1220784945992
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,402.49791377306474
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2503.329160644029
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,384.8098648499501
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,12808.383841497589
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,301.1465461689427
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3974.066233671616
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2033.7739733269364
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,2974.6424688122333
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,242.36902234164467
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,108.98342880754575
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,13011.807171118364
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,229.04943303066383
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,6649.077822469247
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1317.253943566508
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3123.382271695319
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2808.8510967455686
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3092.2830307668983
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3237.8539086252417
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,15551.66104522917
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2473.0587933334623
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4243.981278915553
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2481.7613606914565
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8087.163129124549
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,229.7627198098079
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,554.7516562457876
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,637.9794019569221
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,813.746594218105
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,478.9498876036491
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,417.44704937130365
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,791.5223710110384
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,767.879610487227
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,1897.1492783671708
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2460.0372931572642
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,15535.708040903768
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,16840.107609618182
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,30513.548923478887
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,875.5747725004105
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,443.98462144031333
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,16885.986198435254
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7033.771629770762
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,283.9668045748337
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3353.9690586530555
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2265.9544328187276
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1028.2509463231538
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1840.6983360243023
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,754.7802813176236
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4059.248626055419
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,6256.622626766303
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,293.71797703319714
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,402.00056621442684
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,239.71234350378305
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,119.64698121277351
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,192.7007446857347
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3135.295321095676
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,449.4621202501266
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,231.57851591575277
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,628.2172471882093
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,20319.332709474143
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,10914.44821513626
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,13420.920952111928
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,11379.879992065851
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,271.83929907198365
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,6858.258020056338
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,9889.630644043014
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,10721.503280395451
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,21822.084353235045
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1163.964852544163
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2056.040903747307
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1046.9697834568494
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,8773.076634874813
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,20929.097135251763
