Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,4,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,210.16354349257577
2026,4,p13,Apex Regional Landfill,400059,CM10,NV,1865.7675528630991
2026,4,p13,Apex Regional Landfill,400086,CM48,NV,432.9658638526136
2026,4,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,167.06587580547654
2026,4,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,140.51568958568302
2026,4,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,265.79964147241685
2026,4,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,133.7401731712665
2026,4,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4596.254745588645
2026,4,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,5082.230686973055
2026,4,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,167.12578294468662
2026,4,p13,Apex Regional Landfill,405495,Gemini Solar,NV,90.3945304941313
2026,4,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,200.27614842797382
2026,4,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9157.388916900476
2026,4,p13,Apex Regional Landfill,406089,IGS VGT,NV,6391.907451553279
2026,4,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7823.657847696035
2026,4,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,955.4905277398937
2026,4,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,150.4219101096947
2026,4,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,693.4597681029463
2026,4,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,516.6614452337931
2026,4,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,311.26069968484296
2026,4,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,278.2291251649058
2026,4,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,196.2885210093114
2026,4,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,683.0763221822237
2026,4,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1649.8850085833774
2026,4,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,571.0486255284169
2026,4,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,159.86965100779264
2026,4,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2708.6153900223453
2026,4,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,872.6805659419842
2026,4,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,466.2782122112094
2026,4,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,242.6686025493164
2026,4,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,132.2446800884983
2026,4,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,677.7996194974816
2026,4,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,617.6397413667565
2026,4,p13,Apex Regional Landfill,403001,Techren Solar V,NV,330.9892814403693
2026,4,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,132.4078018093861
2026,4,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,561.8144971320758
2026,4,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,337.5905078818834
2026,4,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,370.01353108950366
2026,4,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,173.41357791679295
2026,4,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1213.1671570018048
2026,4,p27,Mohave Valley Landfill,400199,La Senita,AZ,7035.516382979422
2026,4,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,82.06273044180838
2026,4,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,152.29089267033274
2026,4,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,64.02829572490181
2026,4,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7076.407840181827
2026,4,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,195.6074044325169
2026,4,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4310.104185333914
2026,4,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1257.7729087956795
2026,4,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,468.46104224955815
2026,4,p28,Apache Junction Landfill,400437,Badger 1,AZ,3322.3398741920387
2026,4,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,362.24234185995346
2026,4,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,11957.578053397749
2026,4,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,310.58541750853306
2026,4,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3712.214952760174
2026,4,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2990.7073212250916
2026,4,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4384.586573795901
2026,4,p28,Apache Junction Landfill,403257,East Line Solar,AZ,281.5834228099736
2026,4,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,234.35624642263724
2026,4,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,19254.46020684202
2026,4,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,241.89431323270816
2026,4,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,5328.521661975397
2026,4,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1401.9844051376085
2026,4,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4604.941837326397
2026,4,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,5317.280738086798
2026,4,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3296.010150818025
2026,4,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3450.624367866925
2026,4,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16585.351980244446
2026,4,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2958.411148000155
2026,4,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,6265.088514689709
2026,4,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2968.854228829748
2026,4,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10767.451832166065
2026,4,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,268.4400177717695
2026,4,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,656.4425834949451
2026,4,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,756.3158783483065
2026,4,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,353.276849687242
2026,4,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,787.9876501776845
2026,4,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,392.7037140798834
2026,4,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1150.3345770533901
2026,4,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1128.67090573084
2026,4,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2020.9472836249822
2026,4,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2620.9533113677485
2026,4,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16568.335442297346
2026,4,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,15720.520236976972
2026,4,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,13587.297865990617
2026,4,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1428.426607500684
2026,4,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,576.5471552537512
2026,4,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22499.215924580338
2026,4,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,6567.939989119376
2026,4,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,363.1900660997783
2026,4,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3574.888382596593
2026,4,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3005.840237091637
2026,4,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1501.0435775157835
2026,4,p28,Apache Junction Landfill,401609,Red Horse III,AZ,3036.9658800405036
2026,4,p28,Apache Junction Landfill,401726,Red Rock,AZ,1395.7889463192826
2026,4,p28,Apache Junction Landfill,406380,SR McNeal,AZ,6734.549696759032
2026,4,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,4186.514091177534
2026,4,p28,Apache Junction Landfill,403674,Saint Solar,AZ,302.8817161825749
2026,4,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,415.174771629776
2026,4,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,252.60669840403526
2026,4,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,144.096968283698
2026,4,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,265.902607028602
2026,4,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,5194.627521826128
2026,4,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,368.8291002001013
2026,4,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,324.2192638736292
2026,4,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,489.66481214339757
2026,4,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21670.868422105756
2026,4,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13088.078454163517
2026,4,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16095.845738534312
2026,4,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12135.452190203574
2026,4,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,389.98049287159427
2026,4,p29,Apache Junction Landfill,400014,Springerville,AZ,5495.86582004507
2026,4,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,10545.85288564588
2026,4,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12856.544532474541
2026,4,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,36339.27590872508
2026,4,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1238.4760413804408
2026,4,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2190.02382933046
2026,4,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,980.2582658930597
2026,4,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9354.861942533133
2026,4,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,34850.96387875295
2026,4,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6107.484686236866
2026,4,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,42696.08901735412
2026,4,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2576.8447844317875
2026,4,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,25544.045129867034
2026,4,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,6848.930620408252
2026,4,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,17083.340502437164
2026,4,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1295.2061626398583
2026,4,p30,Apache Junction Landfill,405374,Pima Community College,AZ,29788.627855337727
2026,4,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,24424.870881608196
2026,4,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20789.387078369105
2026,4,p30,Apache Junction Landfill,400408,Prairie Fire,AZ,9415.281752388486
2026,4,p30,Apache Junction Landfill,400290,"RE Ajo 1, LLC",AZ,11497.18951175388
2026,4,p30,Apache Junction Landfill,404926,Raptor Ridge,AZ,2657.201351457131
2026,4,p30,Apache Junction Landfill,400857,Rio Rico Solar,AZ,7844.355123074496
2026,4,p30,Apache Junction Landfill,400193,Roger Road WWTP,AZ,39114.433334697555
2026,4,p30,Apache Junction Landfill,401076,Tech Park Solar,AZ,6736.457359546786
2026,4,p30,Apache Junction Landfill,400156,UASTP I,AZ,28539.328995415774
2026,4,p30,Apache Junction Landfill,401075,Valencia Solar,AZ,3666.3236211008
2026,4,p30,Apache Junction Landfill,404187,"Wilmot Energy Center, LLC",AZ,382.5980638868706
2026,4,p31,City of Clovis Landfill,400211,Alamogordo Solar Energy Center,NM,42394.95685165902
2026,4,p31,Northeastern New Mexico Regional Landfill,400206,Albuquerque Solar Energy Center,NM,67544.35566881325
2026,4,p31,Northeastern New Mexico Regional Landfill,403675,Alcalde Solar Array,NM,34091.734315505986
2026,4,p31,Apache Junction Landfill,401595,Alta Luna,NM,10302.96958251675
2026,4,p31,Northeastern New Mexico Regional Landfill,404724,Angel Fire Energy Facility,NM,6304.2937337794365
2026,4,p31,Northeastern New Mexico Regional Landfill,405469,Arroyo Solar Energy Storage Hybrid,NM,613.9646637926297
2026,4,p31,Northeastern New Mexico Regional Landfill,403321,Bluewater CDEC 1,NM,86401.19814189262
2026,4,p31,Northeastern New Mexico Regional Landfill,403736,Britton Solar Energy Center,NM,3398.7271138992096
2026,4,p31,City of Clovis Landfill,404981,Buena Vista Energy Center,NM,2426.1818055328717
2026,4,p31,Northeastern New Mexico Regional Landfill,402876,CNMEC Solar Energy Center,NM,64374.44017421645
2026,4,p31,City of Clovis Landfill,402519,Carrizozo Solar,NM,56150.80348697002
2026,4,p31,Northeastern New Mexico Regional Landfill,401202,Cibola,NM,22022.64611180084
2026,4,p31,Northeastern New Mexico Regional Landfill,400104,Cimarron Solar Facility,NM,1298.5445336961384
2026,4,p31,Apache Junction Landfill,402988,City of Gallup Solar,NM,29078.625564566875
2026,4,p31,Northeastern New Mexico Regional Landfill,403604,City of Rio Rancho WWTP,NM,121366.60368212181
2026,4,p31,Apache Junction Landfill,401225,City of Truth or Consequences PV,NM,138703.40886458874
2026,4,p31,Apache Junction Landfill,402177,Columbus Solar Project,NM,157911.80327637447
2026,4,p31,Northeastern New Mexico Regional Landfill,404748,"Cuba 2.5ac, LLC",NM,68080.2861938814
2026,4,p31,Apache Junction Landfill,400209,Deming Solar Energy Center,NM,27984.410508639492
2026,4,p31,Northeastern New Mexico Regional Landfill,403868,Encino Solar Energy Center,NM,2624.2989896772488
2026,4,p31,Northeastern New Mexico Regional Landfill,401038,Eubank Landfill Solar Array,NM,68222.28786051142
2026,4,p31,Northeastern New Mexico Regional Landfill,402441,Facebook 1 Solar Energy Center,NM,19805.256030651923
2026,4,p31,Northeastern New Mexico Regional Landfill,402442,Facebook 2 Solar Energy Center,NM,15255.33274913207
2026,4,p31,Northeastern New Mexico Regional Landfill,402443,Facebook 3 Solar Energy Center,NM,15268.128900049407
2026,4,p31,Northeastern New Mexico Regional Landfill,403322,Grants CDEC 2,NM,45005.18897072886
2026,4,p31,Apache Junction Landfill,400216,"Hatch Solar Energy Center I, LLC",NM,54257.662548086635
2026,4,p31,City of Clovis Landfill,401617,Holloman Solar Facility,NM,41875.879698886536
2026,4,p31,Northeastern New Mexico Regional Landfill,406109,"Jicarilla Solar 1, LLC",NM,3147.351566791221
2026,4,p31,Northeastern New Mexico Regional Landfill,400427,Kit Carson,NM,60275.640441366566
2026,4,p31,Northeastern New Mexico Regional Landfill,400210,Las Vegas Solar Energy Center,NM,9367.690122616443
2026,4,p31,Northeastern New Mexico Regional Landfill,400434,Los Alamos PV Site,NM,99492.99972445358
2026,4,p31,Northeastern New Mexico Regional Landfill,400207,Los Lunas Solar Energy Center,NM,22568.297071305475
2026,4,p31,Apache Junction Landfill,400838,Macho Springs,NM,4993.361084015634
2026,4,p31,Northeastern New Mexico Regional Landfill,400582,Manzano Solar,NM,19557.31966426554
2026,4,p31,Northeastern New Mexico Regional Landfill,401201,Meadow Lake Solar Energy Center,NM,16167.066841910668
2026,4,p31,Northeastern New Mexico Regional Landfill,406177,"NMRD Data Center III, LLC",NM,2870.580913340182
2026,4,p31,City of Clovis Landfill,405693,NMSU Solar and Storage,NM,90260.63450020639
2026,4,p31,Northeastern New Mexico Regional Landfill,406375,OE_ESCL,NM,1093.6429201622939
2026,4,p31,City of Clovis Landfill,400581,Otero Solar,NM,26914.198800601534
2026,4,p31,Northeastern New Mexico Regional Landfill,400146,Questa Solar Facility,NM,71707.55997300547
2026,4,p31,Northeastern New Mexico Regional Landfill,403178,"RC Energy AA, LLC Solar Facility",NM,132975.3107689369
2026,4,p31,Northeastern New Mexico Regional Landfill,401566,Rio Communities Solar Energy Center,NM,16398.709930112036
2026,4,p31,Northeastern New Mexico Regional Landfill,403084,Rio De Oro Solar Energy Center,NM,16068.131258369618
2026,4,p31,Northeastern New Mexico Regional Landfill,400624,Rio Rancho High School,NM,134964.7642733552
2026,4,p31,City of Clovis Landfill,400135,Roadrunner Solar,NM,15935.537437523973
2026,4,p31,Northeastern New Mexico Regional Landfill,404648,"Route 66 Energy Center, LLC",NM,3915.517802350771
2026,4,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,4642.717416580268
2026,4,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,4623.393439929493
2026,4,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,23347.79567149126
2026,4,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,9895.753638437098
2026,4,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,14756.988820238139
2026,4,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,209661.01874032515
2026,4,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,982.6388693502294
2026,4,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,14937.523548534924
2026,4,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,24862.411242066966
2026,4,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,30006.893210267863
2026,4,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,131916.0410223986
2026,4,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,26254.820806375123
2026,4,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,33410.55502365231
2026,4,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,48489.48912949325
2026,4,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,57558.20060990854
2026,4,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,47212.81626733931
2026,4,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,20032.64958731358
2026,4,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,4200.499151245946
2026,4,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,15693.56818124733
2026,4,p31,City of Clovis Landfill,400354,WSMR I,NM,54800.460915754375
2026,4,p31,Apache Junction Landfill,405245,Wal-Mart Truth or Consequences PV,NM,265804.1157471232
2026,4,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,2066.5551937129453
2026,4,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,3427.4286464244096
2026,4,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,1636.0303039158684
2026,4,p47,City of Clovis Landfill,400614,GSE NM1,NM,67325.29100620376
2026,4,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,8887.798424335537
