Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,73439.5943863437
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,876646.3486053495
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1062.9414144908765
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3357.5009558214224
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,7493.372173608949
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,44545.31502207416
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2421.741818754663
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,42988.060116835775
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1767.847001209154
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,83882.8130769709
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,13199.583198052036
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1794.837484431074
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,17064.59014155425
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,7240.592500226515
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,4007.6640463349086
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,39710.98014594257
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1353.674625145242
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,29950.5600942461
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,39020.872934951476
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1139041.8637689601
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,955.5142253412823
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,136888.95318952863
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,86602.52742492488
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,97274.21999845367
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,129857.55448633865
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,190664.19420059677
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,87003.7730692163
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,43174.622860744836
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,80285.25526883964
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,758.1812179687346
2026,1,p64,Victoria Landfill,402648,Bovine,TX,5413.276283004268
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,43248.04760629579
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,804.7716550074307
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,79472.4858103062
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,23676.38142236001
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,13273.941074509305
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,29610.250266774423
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2541.9590954289683
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1636.9153167237098
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,196383.0506822367
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3969.383580209966
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,89988.12001034738
2026,1,p65,Victoria Landfill,405477,Brightside,TX,55682.8381490055
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1287292.9211471642
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,99919.95669201131
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,62094.28378557221
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,288487.6386195774
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,10048.531178584139
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,13314.419532200356
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1238891.7558597827
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1394765.1926834895
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,983881.6195687901
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,984028.6928190255
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,984288.3560231667
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1494785.7288948987
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1494557.1168115013
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3945.3449215220976
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,14147.352904616098
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1552128.7947341364
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,229557.77626683912
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,24994.97953995144
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,361053.74330770015
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,228013.66665382727
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,28635.220612755777
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,62396.48562570801
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,15462.975437607474
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3701.928947549867
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,139109.09458180337
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,139710.5278723326
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,190705.82004281817
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2370.7436854292487
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,52034.44619070269
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,5508.771883424399
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,908.0152688901497
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,788.8416928042705
2026,1,p67,Victoria Landfill,402649,Bronson,TX,13346.253177951683
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1376.709050021684
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,783.75287668116
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,605.2363998064135
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3128.932574068472
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1255.3028835679015
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,785.4975077901007
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,671.4911886277149
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3793.042334425849
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,895.6850524056493
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,12572.951534381866
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1226.8442319135713
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,829.2560477113472
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,17029.43470660707
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,42288.00202357172
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,23020.9201955802
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,5205.95633617156
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,276.1112817922929
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,781.7170066919342
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8670.257060141792
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10872.926508604933
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1783.0015626258476
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,755019.276060661
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,770.9427771754093
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,185.16104902672592
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,334.9177748394792
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,225.98877767914777
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1679.9064775767888
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,428.7211488526136
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,162.82116080547655
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,94.45157437626884
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,220.47774509265764
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,121.08183585413984
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5891.053115042544
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,7594.299340459583
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,151.12888465021794
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,88.18934451883787
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,180.96421358517645
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9153.144201900475
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,7180.4506742474405
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,8791.16986990804
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1064.4816349573807
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,136.0953990987252
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,873.1738582752165
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,512.4167302337931
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,257.30120224472284
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,209.96936111873222
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,177.3753489083803
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,678.8316071822237
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,2451.692104417939
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,566.8039105284166
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,155.62493600779266
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3036.7471050251384
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1103.60059835398
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,345.3647037920707
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,184.36578483550787
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,112.29822637168365
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,853.0393814967622
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,556.591447230081
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,298.6060332963324
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,119.88270162844745
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,460.24977817698147
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,333.3457928818833
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1813.0766065530818
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,363.97849134694553
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,3758.573438521146
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,11948.502441788201
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1201.8485404504681
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,3356.488429796355
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,704.1126241856665
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5753.35676984728
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,353.76537283820903
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3896.3934543005225
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,30561.677016020963
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,438.9146255246023
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3007.4055742728356
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,374.9123273599535
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,15373.471191297103
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,273.0406074819117
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3358.2931449841567
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2443.939349492324
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3572.9815440746797
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,270.72476802897614
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,134.19069606905487
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,15617.57918684204
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,3493.2840719149804
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,7982.303968463098
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1584.1153137798099
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3751.469307534382
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,4591.257336311601
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,4001.5401917416684
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4435.959309900332
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,18665.403835775003
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3335.0953995001746
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5096.188116198664
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2981.524214329748
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9708.006336449458
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,398.77844771040157
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,608.0980126454506
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1337.0009505269518
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,365.94683518724213
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,526.2321025119411
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,504.34704074556436
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,953.237426713246
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,838.2762032262051
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2570.2629334964354
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2376.157667730973
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,18646.26023058452
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,20211.53971304182
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,27479.49371863102
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1054.1003085004925
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,595.845267444423
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,20266.5940196223
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,8443.936537224914
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,315.6503728408204
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,6230.341151765883
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2722.5559008824735
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1368.2389072642052
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2212.248584729163
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1003.6113539234981
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4874.508932766504
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,7511.357733619563
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,318.7590103848571
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,390.9569819667984
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,291.06539370453964
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,137.20696412695844
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,217.08302816059347
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3765.7649668148115
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,421.81559572511395
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,259.07102108901296
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,524.5031872505675
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,24386.60983286897
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,13100.748439663515
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,16108.515724034312
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,13659.266571979022
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,275.4875934091043
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,8233.320205567603
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,11870.96735435162
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12869.214517974542
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,26189.91180538206
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1251.1460268804415
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2202.6938148304607
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1259.7743216482195
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,10531.102543349778
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,25118.327143802115
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5514.03590511318
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,30766.817243594964
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2336.4599934886087
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,16122.548314716227
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,12303.707486234853
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,19225.64092324182
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1182.9852338758724
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,33519.08919525494
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,27484.862599809225
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,20802.057063869106
