Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,85661.869945851
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1022736.4165346912
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1222.4414786893558
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3899.42761024166
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,8724.610697660442
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,51951.87735420319
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2807.7086169971067
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,50135.07996475841
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2044.8313298606795
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,97845.62508491604
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,15381.856892844044
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,2076.32022695292
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,19891.031660263292
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,8429.701078714266
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,4657.951215840726
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,46311.819998716324
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1561.6302244527824
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,34924.66327173712
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,45506.69491922673
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1328864.5175589037
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1097.1097580148291
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,159686.12188290007
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,101018.62515752902
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,113468.93315997931
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,151482.8233958451
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,222423.90306247957
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,101486.74507586902
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,50352.73649931897
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,93648.47430876292
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,866.8879160801903
2026,1,p64,Victoria Landfill,402648,Bovine,TX,6297.832158621647
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,50438.39870246176
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,921.243425958669
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,92700.24327380724
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,27604.788154536676
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,15468.607748710858
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,34527.63513968683
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2947.962106450463
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1892.0776979609946
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,229095.90229105946
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,4613.2906720282945
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,104968.48317385529
2026,1,p65,Victoria Landfill,405477,Brightside,TX,64945.65433562309
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1501824.0845001417
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,116555.62596912988
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,72425.67424495093
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,336551.25488462375
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,11705.629536798162
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,15515.832616017082
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1445356.0583315296
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1627208.4012925213
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1147844.2326587052
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1148015.818117313
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1148318.7585221445
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1743899.026872498
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1743632.3127752014
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,4585.245570225782
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,16487.58821716878
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1810799.2703516094
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,267799.748806429
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,29143.15262506002
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,421211.71035410016
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,265998.2875912485
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,33390.10054333173
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,72778.24305844268
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,18022.481172325388
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,4301.260267258178
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,162276.28684055395
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,162977.95901283805
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,222472.46654507122
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2748.210794784123
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,60689.19705093647
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,6409.243692445131
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,1041.6943088218413
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,902.6584700549822
2026,1,p67,Victoria Landfill,402649,Bronson,TX,15552.971869393628
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1588.5037201419648
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,896.7215179113532
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,688.4522948908157
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3632.7644981965514
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1446.8631926125515
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,908.8538865884508
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,775.8465142323342
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4417.656184330157
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1037.4060219732576
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,14660.883584278845
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1423.758398065833
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,959.9055164965719
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,19860.11395187491
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,49328.44248833366
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,26850.180355676905
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,6066.055853033487
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,314.5699562576751
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,904.4433019739234
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,10107.740030998757
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,12677.521054205758
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2072.608617230156
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,880848.2621982712
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,891.8733675379776
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,208.4613513645136
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,383.1775314793924
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,256.0937014590057
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1952.331018006254
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,492.61480116138256
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,182.39814843972266
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,102.63363093898029
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,249.6641634414339
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,133.70226932982982
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,6865.335428382968
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,8852.456024702846
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,168.75715959192095
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,95.32769610531086
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,203.5650433493725
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,10671.108363050555
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,8369.63258078868
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,10248.804975726047
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1234.3353682836105
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,151.2180931151794
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1011.1429621544195
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,590.2596461060921
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,292.62486345217667
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,237.40438213852087
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,199.37803455977698
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,784.410335879261
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,2852.7475826542623
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,653.7113564498194
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,174.00255284242476
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3535.311750029328
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1279.9741589129765
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,395.3656152574159
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,207.5335431414258
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,123.45472493363093
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,987.6527392462224
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,641.7968159350945
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,340.81383301238776
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,132.30327939985537
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,529.3982020398117
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,381.34355252886394
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,2107.696168478595
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,417.0817007381031
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,4377.442472441336
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,13932.359642919566
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1394.5967580255458
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,3908.343295595748
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,813.9048557166109
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6702.421730571827
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,402.8984340612439
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4535.964529100609
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,35645.46201777446
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,502.2392288620361
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3498.812002401641
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,427.5698810032791
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,17925.888555596626
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,308.71954114556377
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3908.180834898183
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2841.4347401577106
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4158.650633837126
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,306.01772845047225
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,146.72797783056404
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,18210.681217065714
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,4065.67024965081
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,9302.860128956947
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1838.3066984931115
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4366.886357873446
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,5346.639058113533
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,4658.635722781945
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,5165.458027300387
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,21766.476640820838
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3881.116798500204
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5935.724967981774
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3468.6170824680385
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,11316.179558274369
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,455.4136880788018
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,699.6198471696924
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1550.0066080314439
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,417.1101401351158
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,604.109618680598
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,578.5770466198252
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1102.2824969154537
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,968.161069513906
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2988.8122548291744
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2762.3561114361364
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,21744.142434765276
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,23570.301830965454
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,32049.581504152855
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1219.9558590005747
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,685.3249777684936
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,23634.531855309353
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,9841.431459179066
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,358.43093406429045
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,7258.903509476864
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3166.4873834462187
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1586.450890891573
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2571.1288479340233
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1161.0520786607476
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5677.099253977587
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,8753.422854972823
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,362.05767786566656
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,446.28864471126485
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,329.7484584052962
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,150.2469572314515
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,243.4356986040257
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4383.5646270339475
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,482.290360762633
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,292.42169035384853
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,602.0925508756621
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,28441.21697076381
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,15274.378678690768
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,18783.440510456698
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,15925.983166392196
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,311.5743580606217
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,9595.71240557887
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,13839.634079160223
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,15004.255770053634
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,30545.069272029064
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1449.8425304438483
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2559.9816163855376
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1459.9088743395896
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,12276.458466324744
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,29294.88716685247
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6423.214055048709
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,35884.79228327746
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2716.042158153377
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,18799.811866252265
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,14344.497566357328
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,22420.086576198784
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1370.3216052718512
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,39095.77622688077
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,32055.84519886076
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,24259.238740263954
