Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,3907.9603840548293
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,18424.074072055475
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2173.023735318765
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,6680.499633749602
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2367.38722451677
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,827.3456486492597
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,5192.581693939148
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,65172.06909353303
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,3855.1405503990245
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,65244.97234450551
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,467547.72006769327
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1153.21741973243
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2536.88168543537
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,5166.862497272855
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,31660.83531088385
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2706.132167462472
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,38176.94188272069
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1747.7881255807276
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,74527.8334028408
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,11698.2957326907
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1346.2809453284374
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,9104.115553668933
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,6401.415112401346
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2041.330258008208
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,39664.54181044256
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1168.5992234402152
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,26588.05297375209
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,34650.55327660131
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,133412.5621021804
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,720.2818462765529
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,121644.40239178104
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,172803.10975007326
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,692068.1077980059
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,112982.91198049439
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,77302.02006261451
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,38342.77543286208
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,71330.00424005745
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,639.2717503944307
2026,1,p64,Victoria Landfill,402648,Bovine,TX,4777.1340304260175
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,38408.04187335182
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,769.4258691218344
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,70607.54249913886
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,21011.0052654089
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,11764.391622874937
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,26285.555349332826
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2766.1894339432984
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1614.7781603891651
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,174528.0446075215
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,5783.121287740693
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,79954.77289917544
2026,1,p65,Victoria Landfill,405477,Brightside,TX,24760.34585811356
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1144225.707243013
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,88783.07217176563
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,55160.251810486414
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,256398.7894407133
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,8897.36060427479
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,11800.37247415587
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1101202.4492097846
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1239756.6152753017
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,874526.7725066801
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,874657.5042846672
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,874888.3160216816
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1328663.7585743319
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1328460.5478335347
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,2789.7454616023806
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,12540.757694080976
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1379635.3726536548
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,204016.68957161257
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,22183.09248104573
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,320901.99360793346
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,202644.14769337987
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,25418.862323538473
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,55428.875668384906
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,15985.316154267011
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,4169.203171799849
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,123617.86140713636
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,124152.46877649566
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,169481.61737248284
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,1625.292184457258
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,46218.17394838018
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4381.767377099518
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,614.0231557388689
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,666.525505803796
2026,1,p67,Victoria Landfill,402649,Bronson,TX,10651.752412721344
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1076.1171103773474
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,662.0021136943644
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,503.32080091681206
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2477.8959296147777
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1081.1576753714676
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,871.9798086556675
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1162.7274231159379
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3047.7504295406798
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1561.2942920544874
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,11185.24154945055
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,225239.4491382734
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,994.7919475308569
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,746.4011168545309
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,30243.515899523678
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,42292.24673857171
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,40895.04565769813
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4636.80137326361
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,231.92655487292282
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,867.7792518799271
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,7716.179794570482
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,16892.48637560767
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2520.917482623428
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,671137.5300172542
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,786.7046912575588
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,339.5632679813574
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,306.98931874620376
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,192.32358866006734
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,4892.706890968262
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,390.37009564676765
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,154.0145507159792
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,93.24158500112785
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,205.26484786014015
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,116.9129285370132
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5245.7762878155945
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,6759.77293263074
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,155.37359965021795
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,78.15735634589193
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,221.80074820339863
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8145.412809467093
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6391.90745155328
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7823.657847696036
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,955.4905277398938
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,122.19288127898015
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,785.4391706890815
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,464.7661679855939
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,237.996809773087
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,195.92406210553975
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,166.95160680744914
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,612.6905030508656
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1879.8429813095743
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,513.1103282474814
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,159.86965100779264
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2708.615390022345
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,990.2629396479822
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,316.275477815174
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,173.1653276315625
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,109.1052756637188
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,767.5418579971218
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,958.4612161868109
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,274.71221515229547
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,123.20737383056537
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,418.39554393509457
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,433.5860271758446
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,370.0135310895037
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,158.60975809270485
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1380.7368652163484
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,3957.5680222484757
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,73.6860242534467
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,152.29089267033268
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,59.25847647992144
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5107.976810530914
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,195.6074044325169
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4919.219494667329
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1664.905135060906
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,426.2446400246024
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2667.1313033536317
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,407.37738783994683
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,13659.189629597426
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,318.1365145802054
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,4235.917514583057
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2166.272436882066
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3169.8654987330488
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,255.44048916442097
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,113.1625227280488
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,13876.174514526256
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,241.8943132327081
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,7089.26320930053
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1401.9844051376087
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3328.5212884750063
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,2993.6827545286064
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3296.010150818025
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3450.624367866925
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16585.351980244446
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2634.8429115556937
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4523.82689617659
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2644.125650070887
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8623.220869732851
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,242.65515246379513
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,588.6486319955069
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,677.4248940873836
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,864.9098991659787
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,507.7934121105591
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,442.19038466272394
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,841.2040610784408
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,815.9851165197088
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2020.9472836249822
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2620.9533113677485
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16568.335442297353
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,17959.694982259396
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,32544.699050377487
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,930.8599560004379
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,470.4971282030009
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,18008.63214366427
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7499.603270422146
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,299.81145687982263
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,3574.888382596593
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2413.93159367331
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1093.7145414113643
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1960.3250904259228
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,802.0124987387985
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4326.7787331257805
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,6670.644333884055
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,310.212707502077
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,425.7141359620553
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,252.60669840403526
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,124.53697862695842
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,202.46099299811704
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3341.228541168721
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,476.3397936001352
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,243.9306156434696
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,667.0119290007568
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21670.868422105756
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,11638.991628145348
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,14312.562547586056
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12135.452190203576
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,286.8754510101159
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,7312.3887533934285
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,10545.852885645883
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,11433.183697755148
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,23273.803508784047
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1238.4760413804408
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2190.0238293304606
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1113.6813010206397
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9354.861942533138
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,22321.283809601882
