Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,2,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,2224.3587443554025
2027,2,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,408.08890680469443
2027,2,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2623.528109113278
2027,2,p61,City of Clovis Landfill,401868,Pearl Solar,TX,2274.739477388781
2027,2,p61,City of Clovis Landfill,402290,RE Maplewood,TX,587.3268614895436
2027,2,p61,City of Clovis Landfill,401430,RE Roserock,TX,609.0278493576476
2027,2,p61,City of Clovis Landfill,402848,Rambler,TX,433.65646657969506
2027,2,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1854.2156368079934
2027,2,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,359.181178661979
2027,2,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,387.2094438487549
2027,2,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,474.96493592682697
2027,2,p61,Victoria Landfill,406103,Zier Solar,TX,471.0126425044075
2027,2,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,387.2462477469895
2027,2,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,597.243670666936
2027,2,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,509.44966331711817
2027,2,p62,City of Clovis Landfill,404599,Emerald Grove,TX,531.6604346251929
2027,2,p62,City of Clovis Landfill,403004,Lapetus,TX,556.691515133877
2027,2,p62,City of Clovis Landfill,403280,Oberon IA,TX,515.0279563276055
2027,2,p62,City of Clovis Landfill,403279,Oberon IB,TX,1893.4078535918516
2027,2,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,2671.1156039865596
2027,2,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,299.81366701272736
2027,2,p62,City of Clovis Landfill,403177,Prospero Solar,TX,207.6360024886825
2027,2,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,369.03656413860216
2027,2,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,394.829490062933
2027,2,p62,City of Clovis Landfill,401805,Upton County Solar,TX,864.1088178716683
2027,2,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,619.2478254348556
2027,2,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1241.458776594334
2027,2,p63,Victoria Landfill,404966,BPL Files Solar,TX,1198.7593477254807
2027,2,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1255.4339288465926
2027,2,p63,Victoria Landfill,402610,Chisum,TX,183069.85861236666
2027,2,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,205308.0191576809
2027,2,p63,Victoria Landfill,403188,Coniglio Solar,TX,2367.1662681415405
2027,2,p63,Victoria Landfill,406415,Dileo Solar,TX,1808.5555855811383
2027,2,p63,Victoria Landfill,402655,Eddy II,TX,10492.450533136893
2027,2,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,899.989413066988
2027,2,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,2880.553385487797
2027,2,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1239.504915960278
2027,2,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,452.0944291893102
2027,2,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,3058.932095090486
2027,2,p63,Victoria Landfill,403288,Griffin Solar,TX,33351.01794061407
2027,2,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1515.0113140400383
2027,2,p63,Victoria Landfill,402329,Highway 56 Solar,TX,66717.08284275555
2027,2,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,149448.7832213057
2027,2,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,548.8090547134535
2027,2,p63,Victoria Landfill,403481,Impact Solar 1,TX,1326.1660282758455
2027,2,p63,Victoria Landfill,403190,Kellam Solar,TX,2670.853407953065
2027,2,p63,Victoria Landfill,402421,Leon Solar,TX,80846.99924113341
2027,2,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1243.5524334064862
2027,2,p63,Victoria Landfill,402404,Marlin Solar,TX,19548.633257891284
2027,2,p63,Victoria Landfill,405794,Noble Solar,TX,1066.5767582654016
2027,2,p63,Victoria Landfill,402405,North Gainesville Solar,TX,34327.03865278024
2027,2,p63,Victoria Landfill,401933,Phantom Solar,TX,7498.025649760689
2027,2,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,520.0460282759444
2027,2,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,2949.7749136557404
2027,2,p63,Victoria Landfill,403189,Rippey Solar,TX,3302.069922400157
2027,2,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1072.794692848964
2027,2,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,32459.06760746997
2027,2,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,513.1601804366461
2027,2,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,13623.330460916235
2027,2,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,17745.620006561425
2027,2,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,204606.4429840356
2027,2,p63,Victoria Landfill,405984,Waco Solar,TX,445.6180093141883
2027,2,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,27688.547564446868
2027,2,p63,Victoria Landfill,402497,West Moore Solar II,TX,353859.40142414713
2027,2,p63,Victoria Landfill,402414,Whitewright Solar,TX,86664.70680088985
2027,2,p63,Victoria Landfill,402654,Yellow Jacket,TX,29679.596635029575
2027,2,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,21134.465293997113
2027,2,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,34934.569464198015
2027,2,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,307.74072505113264
2027,2,p64,Victoria Landfill,402648,Bovine,TX,2367.9992568018642
2027,2,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,18824.73985950258
2027,2,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,406.8921130414599
2027,2,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,39512.69333032178
2027,2,p64,Victoria Landfill,402653,Lampwick,TX,9172.639393149517
2027,2,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6503.05045684214
2027,2,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,12892.797221579436
2027,2,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1236.812348844394
2027,2,p65,Victoria Landfill,405700,Aktina Solar,TX,902.8485445764029
2027,2,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,94664.8147911026
2027,2,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3783.8512838635966
2027,2,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,43382.59630121787
2027,2,p65,Victoria Landfill,405477,Brightside,TX,10104.999797435546
2027,2,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,558439.7110495518
2027,2,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,55042.618119030914
2027,2,p65,Victoria Landfill,403987,Catan Solar,TX,29937.803445331156
2027,2,p65,Victoria Landfill,403091,Commerce Solar,TX,139059.10663090608
2027,2,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,4851.818240894764
2027,2,p65,Victoria Landfill,404062,Elara Solar,TX,6425.972188418953
2027,2,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,671789.3019358033
2027,2,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,768315.4445416114
2027,2,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,474238.1028705303
2027,2,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,474308.99198625184
2027,2,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,474434.14931362146
2027,2,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,630439.0057253416
2027,2,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,630342.5888388028
2027,2,p65,Victoria Landfill,406516,Ganado Solar,TX,1539.9728479959365
2027,2,p65,Victoria Landfill,405801,Horizon Solar,TX,6827.444992827913
2027,2,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,467605.12835450796
2027,2,p65,Victoria Landfill,403343,Mars Solar,TX,110654.98946416199
2027,2,p65,Victoria Landfill,404877,Nebula Solar,TX,12055.98695151861
2027,2,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,139240.6004622126
2027,2,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,122116.42262829775
2027,2,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,22061.223861808085
2027,2,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,18824.47872269845
2027,2,p65,Victoria Landfill,405809,Shakes Solar,TX,10422.401607067586
2027,2,p65,Victoria Landfill,405545,Sparta Solar,TX,2287.981777094451
2027,2,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,67058.8422887068
2027,2,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,86574.22654278167
2027,2,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,71513.08714763915
2027,2,p65,Victoria Landfill,406032,Tres Bahias,TX,1587.7874107549321
2027,2,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,25088.974781644083
2027,2,p66,Victoria Landfill,406386,Umbriel Solar,TX,3050.313995688939
2027,2,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,379.185946146826
2027,2,p67,Victoria Landfill,404681,Brazoria West,TX,453.1976430819936
2027,2,p67,Victoria Landfill,402649,Bronson,TX,6165.976795720199
2027,2,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,645.5849493362173
2027,2,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,368.2523048951285
2027,2,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,425.02112863809396
2027,2,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1453.716015298788
2027,2,p67,Victoria Landfill,403514,Wagyu,TX,648.4908551081195
2027,3,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1142.3710915179815
2027,3,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1713.6032466167856
2027,3,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3369.5335618844956
2027,3,p12,Apex Regional Landfill,404659,Fish Springs,NV,1556.1464116010868
2027,3,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,8372.891339221716
2027,3,p12,Apex Regional Landfill,402130,Luning Energy,NV,991.5732229799906
2027,3,p12,Apex Regional Landfill,403107,NVSS-II,NV,744.0282575357627
2027,3,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,7572.3764994329895
2027,3,p12,Apex Regional Landfill,405023,Steamboat II,NV,122168.64629011684
2027,3,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3968.0978971710715
2027,3,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,231.3056770729344
2027,3,p12,Apex Regional Landfill,405026,TS Power Plant,NV,774.3942645385598
2027,3,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,49412.85703891251
2027,3,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,9600.189248138335
2027,3,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,9641.333096421049
2027,3,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2512.501720297708
2027,3,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,334450.9121948096
2027,3,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,602.5851596423709
2027,3,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,329.28630331958476
2027,3,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,297.8668654397295
2027,3,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,173.49908196172336
2027,3,p13,Apex Regional Landfill,400059,CM10,NV,1801.397663678087
2027,3,p13,Apex Regional Landfill,400086,CM48,NV,419.37845142261847
2027,3,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,150.3139486406854
2027,3,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,91.69494585204986
2027,3,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,199.74779271714488
2027,3,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,114.52731113847396
2027,3,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,3558.0078270276094
2027,3,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,5597.325605673022
2027,3,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,166.19924040105016
2027,3,p13,Apex Regional Landfill,405495,Gemini Solar,NV,104.68673842498079
2027,3,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,215.69761476272572
2027,3,p13,Apex Regional Landfill,406090,IGS LAS1,NV,7858.474827489364
2027,3,p13,Apex Regional Landfill,406089,IGS VGT,NV,5487.394728928851
2027,3,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7548.123756425775
2027,3,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,826.2967837603184
2027,3,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,119.62012767070371
2027,3,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,546.4325717782214
2027,3,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,450.0516643343768
2027,3,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,231.31964286602874
2027,3,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,190.73807038820541
2027,3,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,162.79247948383775
2027,3,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,747.912920861532
2027,3,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1814.640180424191
2027,3,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,720.221584653293
2027,3,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,155.96152789399943
2027,3,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,4153.233836986899
2027,3,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,755.296831367968
2027,3,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,306.8238972047049
2027,3,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,168.7859687603944
2027,3,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,106.99638319759023
2027,3,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,655.5346178377685
2027,3,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,780.1413141388849
2027,3,p13,Apex Regional Landfill,403001,Techren Solar V,NV,266.73375216600914
2027,3,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,113.49919240628603
2027,3,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,405.3245441658325
2027,3,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,419.9766344328809
2027,3,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,500.17959977402484
2027,3,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,184.70127239319203
2027,3,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1312.5433829136819
2027,3,p27,Mohave Valley Landfill,400199,La Senita,AZ,4820.6105317482725
2027,3,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,85.61112768343463
2027,3,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,176.99029357129035
2027,3,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,63.46184454708211
2027,3,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5690.700389805295
2027,3,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,178.4263026618556
2027,3,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,6893.03049200187
2027,3,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1125.9837618806716
2027,3,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,385.2481533100628
2027,3,p28,Apache Junction Landfill,400437,Badger 1,AZ,2968.853655908977
2027,3,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,328.1517264500877
2027,3,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,12000.602670950839
2027,3,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,319.1184232646991
2027,3,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3725.4565777873877
2027,3,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2705.838218261126
2027,3,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3529.4648964351795
2027,3,p28,Apache Junction Landfill,403257,East Line Solar,AZ,256.19593417065454
2027,3,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,113.40404693306947
2027,3,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,13926.129274920177
2027,3,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,201.38457641531588
2027,3,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,5347.601532092916
2027,3,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1601.250448351573
2027,3,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3706.385861671642
2027,3,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3004.3648114667603
2027,3,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,3775.1282431218015
2027,3,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3462.921104192497
2027,3,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16645.092533116873
2027,3,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2644.1929719472273
2027,3,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5039.300482758394
2027,3,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2392.788018493355
2027,3,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9610.635319424053
2027,3,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,243.40025046991073
2027,3,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,746.124978975708
2027,3,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,860.6781745984864
2027,3,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,662.4743568403711
2027,3,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,463.1440426979667
2027,3,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,355.3263055024749
2027,3,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,932.7173719429854
2027,3,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,818.7652990957954
2027,3,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2028.1019959554105
2027,3,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2630.2532012751526
2027,3,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,14785.601473249288
2027,3,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,14029.26583766289
2027,3,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,24508.13890434392
2027,3,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,934.0550768204693
2027,3,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,472.02937711646706
2027,3,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22580.317885495493
2027,3,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,5282.456803696322
2027,3,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,300.72717380903936
2027,3,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,2878.1606957626886
2027,3,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2686.504445034967
