Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,65291.41068000551
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,779252.9699857885
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,956.6080383585567
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,2996.216519541264
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,6672.546490907955
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,39607.606800654816
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2164.430619926367
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,38223.38021822069
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1583.1907821081368
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,74574.27173834079
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,11744.734068190699
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1607.1823227498437
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,15180.295795748221
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,6447.853447901346
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,3574.139266664363
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,35310.4202440934
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1215.0375589402151
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,26634.491309252087
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,34696.991612101316
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1012493.4279089981
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,861.1172035589176
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,121690.840727281
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,76991.79560318877
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,86477.74455743661
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,115440.70854666771
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,169491.0549593416
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,77348.4583981145
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,38389.213768362075
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,71376.44257555746
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,685.7100858944307
2026,1,p64,Victoria Landfill,402648,Bovine,TX,4823.572365926017
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,38454.48020885181
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,727.1238077066051
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,70653.98083463885
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,21057.443600908897
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,11810.829958374938
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,26331.99368483282
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2271.290421414639
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1466.8070625655196
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,174574.48294302155
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3540.112185664415
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,80001.21123467546
2026,1,p65,Victoria Landfill,405477,Brightside,TX,49507.627357927115
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1144272.1455785127
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,88829.51050726564
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,55206.69014598642
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,256445.2277762133
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,8943.79893977479
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,11846.810809655872
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1101248.8875452843
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1239803.053610802
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,874573.2108421802
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,874703.942620167
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,874934.7543571814
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1328710.196909832
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1328506.9861690341
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3518.744489052976
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,12587.196029580979
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1379681.810989155
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,204063.12790711256
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,22229.530816545728
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,320948.4319434334
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,202690.58602887983
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,25465.30065903847
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,55475.3140038849
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,13756.638281128866
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3302.374734410994
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,123664.29974263634
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,124198.90711199565
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,169528.05570798283
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2119.0989458593317
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,46264.612283880175
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,4908.457344077243
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,818.8959089356888
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,712.963841303796
2026,1,p67,Victoria Landfill,402649,Bronson,TX,11875.10738365705
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1235.5126032748306
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,708.4404491943646
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,549.7591364168121
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2793.0446246497536
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1127.5960108714678
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,703.2599219245341
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,601.9209715579689
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3376.6331011563107
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,801.2044060272439
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,11180.996834450549
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1095.5681211453964
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,742.1564018545308
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,15142.315209761839
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,37594.375047063746
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,20468.080088849067
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4632.55665826361
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,250.47216548203815
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,699.8994765039416
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,7711.935079570481
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,9669.863478204385
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1589.9301928896425
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,671133.2853022541
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,690.3223836003638
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,169.62751413486748
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,302.7446037462037
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,205.91882849257578
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1498.290117290479
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,386.12538064676767
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,149.76983571597918
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,88.99687000112785
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,201.0201328601401
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,112.6682135370132
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5241.531572815594
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,6755.52821763074
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,139.37670135574928
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.43044346118923
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,165.89699374237904
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8141.168094467091
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6387.66273655328
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,7819.413132696036
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,951.2458127398938
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,126.01360308775575
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,781.1944556890816
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,460.52145298559407
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,233.75209477308698
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,191.67934710553973
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,162.70689180744913
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,608.4457880508655
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,2184.3217855937237
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,508.86561324748146
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,143.3731914513713
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2704.370675022345
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,986.0182246479822
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,312.03076281517406
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,168.92061263156253
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,104.86056066371881
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,763.2971429971218
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,499.7878680934053
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,270.4675001522955
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,111.60231644750885
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,414.1508289350947
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,301.347286450563
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1616.663565269406
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,328.5763517528404
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,3345.994082574352
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,10625.930974367291
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1073.3497287337495
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,2988.5851859300933
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,630.9178031650368
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5120.646796030915
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,321.0099986895192
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3470.012737767131
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,27172.487014851966
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,396.69822329964654
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2679.8012888536314
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,339.8072915977365
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,13671.859615097426
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,249.2546517061438
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,2991.70135170814
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2178.9424223820656
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3182.535484233049
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,247.19612774797886
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,125.83250822804878
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,13888.844500026256
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,3111.6932867577607
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,7101.933194800531
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1414.6543906376085
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3341.1912739750064
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,4087.669521776978
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,3563.4765043814828
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3949.6268316336286
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,16598.021965744447
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,2971.0811335001554
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4536.49688167659
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2656.795635570887
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,8635.89085523285
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,361.02162079813473
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,547.083456295956
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1194.9971788572907
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,331.837965221993
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,474.3137583995032
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,454.86037016272394
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,853.874046578441
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,751.686292367738
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2291.2300526079425
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2118.692038594199
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,16581.005427797354
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,17972.364967759397
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,24432.76852828313
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,943.5299415004378
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,536.1921272283761
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,18021.302129164265
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7512.273255922147
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,287.12999869184034
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5544.632913291897
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2426.6015791733093
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1222.7642515126272
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,1972.9950759259227
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,898.6508707653317
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4339.448718625781
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,6683.314319384057
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,289.8932320643174
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,354.0692068038208
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,265.2766839040352
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,128.5136353906297
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,199.51458119830528
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3353.898526668722
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,381.4990857001013
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,236.83724157912266
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,472.77694483383783
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,21683.53840760575
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,11651.661613645349
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,14325.232533086057
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12148.122175703575
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,251.42975030809274
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,7325.0587388934255
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,10558.522871145884
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,11445.853683255147
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,23286.47349428405
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1118.6816911715034
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,1964.501947127076
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1126.3512865206396
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9367.531928033137
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,22333.953795101883
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,4907.917138489494
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,27354.833883806634
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2083.40521704543
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,14337.705947025535
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,10943.180766153204
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,17096.010487937172
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1058.094319611887
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,29801.297840837728
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,24437.540867108197
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,18497.269279605873
