Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,89735.9617990201
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1071433.1058444716
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1275.6081667555156
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,4080.069828381739
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,9135.02353901094
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,54420.73146491287
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2936.3642164112553
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,52517.41991406595
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2137.1594394111885
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,102499.8957542311
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,16109.28145777471
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,2170.147807793535
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,20833.178833166305
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,8826.070604876852
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,4874.713605675999
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,48512.09994964091
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1630.948757555296
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,36582.697664234125
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,47668.635580651804
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1392138.7354888844
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,1144.3082689060118
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,167285.1781140239
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,105823.9910683971
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,118867.17088048783
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,158691.2463656806
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,233010.47268310716
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,106314.40241141993
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,52745.44104551036
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,98102.880655404
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,903.1234821173424
2026,1,p64,Victoria Landfill,402648,Bovine,TX,6592.684117160774
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,52835.18240118375
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,960.0673496090819
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,97109.49576164091
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,28914.257065262238
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,16200.16330677804
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,36166.76343065763
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3083.2964434576284
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1977.1318250400898
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,240000.18616066707
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,4827.926369301071
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,109961.93756169126
2026,1,p65,Victoria Landfill,405477,Brightside,TX,68033.2597311623
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1573334.4722844674
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,122100.84906150274
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,75869.47106474382
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,352572.46030630573
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,12257.995656202836
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,16249.636977289323
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1514177.4924887787
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1704689.470828865
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1202498.4370220099
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1202678.193216742
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1202995.559355137
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1826936.7928650319
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1826657.3780964348
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,4798.545786460342
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,17267.66665468634
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1897022.7622241003
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,280547.0729862923
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,30525.876986762873
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,441264.3660362335
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,278659.82790372224
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,34975.060520190396
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,76238.82886935424
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,18875.64975056469
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,4501.037373827616
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,169998.68426013744
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,170733.7693930065
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,233061.34871248892
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2874.0331645690812
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,63574.11400434774
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,6709.40096211871
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,1086.253988799072
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,940.5973958052195
2026,1,p67,Victoria Landfill,402649,Bronson,TX,16288.544766540945
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1659.101943515392
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,934.3777316547512
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,716.1909265856166
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3800.7084729059106
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1510.7166289607683
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,949.9726795212341
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,810.6316227672073
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4625.860800964928
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1084.6463451624604
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,15356.860934244503
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1489.3964534499203
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,1003.4553394249799
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,20803.67370029753
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,51675.25597658765
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,28126.60040904247
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,6352.755691987464
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,327.3895144128025
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,945.3520670679195
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,10586.901021284411
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,13279.052569406027
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2169.144302098259
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,922791.2575774746
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,932.1835643255005
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,216.2281188104428
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,399.2641170260302
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,266.12867605229167
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,2043.139198149409
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,513.9126852643055
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,188.92381098447137
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,105.36098312655078
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,259.39296955769277
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,137.90908048839316
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,7190.096199496443
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,9271.841586117269
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,174.6332512391553
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,97.70714663413517
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,211.0986532707712
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,11177.096416767248
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,8766.02654963576
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,10734.68334433205
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1290.953279392354
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,156.25899112066415
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,1057.1326634474872
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,616.2072847301918
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,304.39941718799463
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,246.54938914511715
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,206.71226311024256
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,819.6032454449403
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,2986.43274206637
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,682.6805050902869
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,180.12842512063548
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3701.4999650307245
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1338.7653457659756
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,412.0325857458643
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,215.25612924339848
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,127.17355778761333
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1032.5238584960425
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,670.1986055034322
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,354.8830995844063
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,136.44347199032467
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,552.4476766607552
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,397.3428057445241
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,2205.902689120433
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,434.7827705351557
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,4583.732150414734
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,14593.645376630024
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1458.8461638839053
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,4092.2949175288786
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,850.5022662269257
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,7018.776717480008
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,419.2761211355889
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4749.154887367305
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,37340.05701835895
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,523.347429974514
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3662.614145111243
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,445.1223988843876
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,18776.69434369646
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,320.61251903344777
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,4091.476731536192
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2973.93320371284
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4353.873663757943
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,317.782048590971
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,150.9070717510671
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,19075.048560473602
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,4256.465642229421
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,9743.045515788232
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1923.037160064212
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4572.025374653134
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,5598.432965380845
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,4877.667566462039
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,5408.62426643374
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,22800.167575836113
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,4063.123931500214
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,6215.570585242811
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3630.9813718474693
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,11852.23729888267
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,474.2921015349352
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,730.1271253444396
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1621.0084938662744
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,434.1645751177403
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,630.0687907368168
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,603.3203819112454
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1151.964186982856
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1011.4560249431397
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,3128.3286952734206
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2891.0889260045237
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,22776.769836158855
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,24689.88920360667
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,33572.94409932681
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1275.2410425006024
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,715.151547876517
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,24757.177800538368
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,10307.26309983045
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,372.6911211387805
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,7601.757628713859
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3314.4645443008003
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1659.188218767362
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2690.7556023356437
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,1213.5323202398308
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5944.629361047949
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,9167.44456209058
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,376.4905670259364
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,464.7325322927536
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,342.6428133055485
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,154.59362159961583
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,252.2199220851698
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4589.497847106993
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,502.44861577513933
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,303.5385801087937
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,627.9556720840271
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,29792.752683395414
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,15998.922091699857
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,19675.082105930825
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,16681.555364529915
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,323.6032796111275
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,10049.843138915961
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,14495.856320763092
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,15715.93618741333
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,31996.78842757807
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1516.074698298317
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2679.07755023723
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1526.6203919033794
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,12858.243773983064
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,30687.07384120259
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,6726.273438360552
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,37590.78396317163
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2842.569546374966
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,19692.233050097613
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,15024.760926398154
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,23484.90179385111
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1432.7670624038437
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,40954.67190408938
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,33579.50606521127
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,25411.632632395573
