Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2027,1,p31,Northeastern New Mexico Regional Landfill,403387,San Miguel I Solar Energy Center,NM,93.34163130073958
2027,1,p31,Northeastern New Mexico Regional Landfill,405458,San Miguel II Solar Energy Center,NM,85.20757448058194
2027,1,p31,Northeastern New Mexico Regional Landfill,401161,Sandoval Solar Energy Center,NM,200.09505251246344
2027,1,p31,Northeastern New Mexico Regional Landfill,401564,Santa Fe Solar Energy Center,NM,160.41748142549923
2027,1,p31,Northeastern New Mexico Regional Landfill,401565,Santolina Solar Energy Center,NM,234.8740045979637
2027,1,p31,Apache Junction Landfill,400596,Silver City WWTP PV Project,NM,323.9251169839977
2027,1,p31,Northeastern New Mexico Regional Landfill,406343,Sky Ranch Solar,NM,249.40956240243545
2027,1,p31,Northeastern New Mexico Regional Landfill,401563,South Valley Solar Energy Center,NM,212.5456189775728
2027,1,p31,Northeastern New Mexico Regional Landfill,401162,Springer Solar 1,NM,59.391330963885686
2027,1,p31,Northeastern New Mexico Regional Landfill,400735,Storrie Lake Solar Project,NM,90.81821135831078
2027,1,p31,Northeastern New Mexico Regional Landfill,400623,Sue Cleveland High School,NM,185.16328339290516
2027,1,p31,City of Clovis Landfill,400343,"SunE EPE1, LLC",NM,311.5844474542951
2027,1,p31,City of Clovis Landfill,400342,"SunE EPE2, LLC",NM,355.1773281366022
2027,1,p31,Northeastern New Mexico Regional Landfill,402854,Syncarpha Eagle Nest,NM,90.8563472607588
2027,1,p31,Northeastern New Mexico Regional Landfill,403412,Syncarpha El Rito,NM,146.29788277910527
2027,1,p31,Northeastern New Mexico Regional Landfill,403413,Syncarpha Questa,NM,118.283077266693
2027,1,p31,Northeastern New Mexico Regional Landfill,403411,Syncarpha Taos,NM,104.62466797811211
2027,1,p31,Northeastern New Mexico Regional Landfill,404618,Taos Mesa Energy Facility Hybrid,NM,104.99452390895128
2027,1,p31,Northeastern New Mexico Regional Landfill,403011,Vista Solar Energy Center,NM,237.21529104346214
2027,1,p31,City of Clovis Landfill,400354,WSMR I,NM,339.9426960254976
2027,1,p31,City of Clovis Landfill,405245,Wal-Mart Truth or Consequences PV,NM,319.90899853686165
2027,1,p47,City of Clovis Landfill,400979,"Caprock Solar 1, LLC",NM,125.65570100602163
2027,1,p47,City of Clovis Landfill,404980,Chaves County Solar II,NM,178.9198447891896
2027,1,p47,City of Clovis Landfill,401681,"Chaves Solar, LLC",NM,155.22255661428807
2027,1,p47,City of Clovis Landfill,400614,GSE NM1,NM,153.2105643148379
2027,1,p47,City of Clovis Landfill,404982,Hayhurst New Mexico Solar,NM,301.23465352885535
2027,1,p47,City of Clovis Landfill,402530,Middle Daisy,NM,186.8337325655182
2027,1,p47,City of Clovis Landfill,401682,"Roswell Solar, LLC",NM,186.02508070123315
2027,1,p47,City of Clovis Landfill,400546,SEV NM Phase 2,NM,193.7607521210162
2027,1,p47,City of Clovis Landfill,400260,SPS1 Dollarhide,NM,271.4854558194055
2027,1,p47,City of Clovis Landfill,400261,SPS2 Jal,NM,194.61109895340869
2027,1,p47,City of Clovis Landfill,400262,SPS3 Lea,NM,233.9890231464124
2027,1,p47,City of Clovis Landfill,400264,SPS5 Hopi,NM,282.96024996818284
2027,1,p47,City of Clovis Landfill,404698,SoCore Clovis 1,NM,24.439494283628946
2027,1,p48,City of Clovis Landfill,406439,"BESSP1, LLC",TX,1234.9905419047043
2027,1,p48,City of Clovis Landfill,405590,"Hecate Energy Frye Solar, LLC",TX,1150.0870165124913
2027,1,p57,Victoria Landfill,404918,"Hecate Energy Upshur Rural, LLC",TX,9856.110005270717
2027,1,p59,City of Clovis Landfill,402666,Fort Bliss (DEA EPIC),TX,13297.252765718411
2027,1,p59,City of Clovis Landfill,401616,Montana Solar Facility,TX,8934.158240656014
2027,1,p59,City of Clovis Landfill,401045,Newman Solar,TX,5713.825517755227
2027,1,p60,City of Clovis Landfill,403962,"ANSON Solar Center, LLC",TX,3497.8430392016185
2027,1,p60,City of Clovis Landfill,403883,Azure Sky Solar,TX,4043.111362229542
2027,1,p60,City of Clovis Landfill,403232,"ENGIE Long Draw Solar, LLC",TX,1504.0321170700627
2027,1,p60,City of Clovis Landfill,406252,Highpeak Solar 1,TX,1794.2641951811045
2027,1,p60,City of Clovis Landfill,402721,Holstein 1 Solar Farm,TX,4571.045629646237
2027,1,p60,City of Clovis Landfill,405492,Juno Solar Project,TX,1109.9516344745514
2027,1,p60,City of Clovis Landfill,402541,Lamesa II,TX,2169.7876189277335
2027,1,p60,City of Clovis Landfill,401660,Lamesa Solar,TX,2869.265007947797
2027,1,p60,City of Clovis Landfill,405932,Lumina II Solar Project,TX,1589.6266100885282
2027,1,p60,City of Clovis Landfill,405933,Lumina Solar Project,TX,2015.9724627582975
2027,1,p60,City of Clovis Landfill,402909,Misae Solar,TX,3287.2768378742308
2027,1,p60,City of Clovis Landfill,400968,"OCI Alamo 7, LLC",TX,2369.0382632299634
2027,1,p60,City of Clovis Landfill,405939,Texas Solar Nova 1,TX,2507.3756599062785
2027,1,p61,City of Clovis Landfill,400967,Alamo 6,TX,1026.3445031625672
2027,1,p61,City of Clovis Landfill,403557,Aragorn Solar Project,TX,759.7444547186344
2027,1,p61,City of Clovis Landfill,400691,Barilla Solar,TX,1114.8731779179986
2027,1,p61,City of Clovis Landfill,401946,Bluebell Solar,TX,1085.2446154653262
2027,1,p61,City of Clovis Landfill,403574,Bluebell Solar II,TX,687.7738558395063
2027,1,p61,City of Clovis Landfill,400554,"Bryan Solar, LLC",TX,1356.367085413216
2027,1,p61,City of Clovis Landfill,401463,Buckthorn Westex,TX,992.6917647795249
2027,1,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,925.6264746649123
2027,1,p61,Victoria Landfill,405363,Galloway 1 Solar Farm,TX,941.5697701303263
2027,1,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,984.9574912925273
2027,1,p61,City of Clovis Landfill,403210,Greasewood,TX,994.8860129402507
2027,1,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,921.4646170074291
2027,1,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,1126.4765495540437
2027,1,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,578.3947672740553
2027,1,p61,City of Clovis Landfill,401868,Pearl Solar,TX,1041.8732035355038
2027,1,p61,City of Clovis Landfill,402290,RE Maplewood,TX,674.0167680710322
2027,1,p61,City of Clovis Landfill,401430,RE Roserock,TX,736.9662001680208
2027,1,p61,City of Clovis Landfill,402848,Rambler,TX,1688.9201221125943
2027,1,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1169.387788433687
2027,1,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,1433.6000665938807
2027,1,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,870.5528081207352
2027,1,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,640.5837857850097
2027,1,p61,Victoria Landfill,406103,Zier Solar,TX,993.6503852457821
2027,1,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,3222.3048152359793
2027,1,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,3096.176242813571
2027,1,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,5274.145856444955
2027,1,p62,City of Clovis Landfill,404599,Emerald Grove,TX,5005.2119360418765
2027,1,p62,City of Clovis Landfill,403004,Lapetus,TX,4435.272457682515
2027,1,p62,City of Clovis Landfill,403280,Oberon IA,TX,3132.184006745159
2027,1,p62,City of Clovis Landfill,403279,Oberon IB,TX,3910.626888433698
2027,1,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,4784.025681729408
2027,1,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,5095.4113651766365
2027,1,p62,City of Clovis Landfill,403177,Prospero Solar,TX,3433.447123246588
2027,1,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,1729.0520961591062
2027,1,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,4732.224276214058
2027,1,p62,City of Clovis Landfill,401805,Upton County Solar,TX,6461.901243407653
2027,1,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,2854.7959619386043
2027,1,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,524.3633365742185
2027,1,p63,Victoria Landfill,404966,BPL Files Solar,TX,662.7611829470699
2027,1,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1107.377164755268
2027,1,p63,Victoria Landfill,402610,Chisum,TX,1346.8334494019027
2027,1,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,1423.0881358306426
2027,1,p63,Victoria Landfill,403188,Coniglio Solar,TX,1057.7086398661424
2027,1,p63,Victoria Landfill,406415,Dileo Solar,TX,645.9054539964292
2027,1,p63,Victoria Landfill,402655,Eddy II,TX,599.1517939891057
2027,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1716.0029842779775
2027,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,962.107457214961
2027,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,853.8068647666948
2027,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,637.6482681213995
2027,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,1627.2507556385358
2027,1,p63,Victoria Landfill,403288,Griffin Solar,TX,756.681310095025
2027,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,765.2635280718279
2027,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,1873.836724257097
2027,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,1067.7989556137964
2027,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,962.7737363215144
2027,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,1085.3721714699525
2027,1,p63,Victoria Landfill,403190,Kellam Solar,TX,1301.7160528999505
2027,1,p63,Victoria Landfill,402421,Leon Solar,TX,1927.4647546829326
2027,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1702.798860607714
2027,1,p63,Victoria Landfill,402404,Marlin Solar,TX,513.4692040364644
2027,1,p63,Victoria Landfill,405794,Noble Solar,TX,1431.2576957023705
2027,1,p63,City of Clovis Landfill,402405,North Gainesville Solar,TX,1124.4435591127406
2027,1,p63,Victoria Landfill,401933,Phantom Solar,TX,659.1549961400523
2027,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,916.2302240521942
2027,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,932.6482059929693
2027,1,p63,Victoria Landfill,403189,Rippey Solar,TX,1375.711217129061
2027,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1616.630388756873
2027,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,1114.5588048142217
2027,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,864.8621236117283
2027,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,1163.533165897904
2027,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,924.505854136047
2027,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,981.7052104632279
2027,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1505.031322615871
2027,1,p63,Victoria Landfill,405984,Waco Solar,TX,1281.4283634530595
2027,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,862.8843109965136
2027,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,1629.1621696890481
2027,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,1115.4945177159861
2027,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,1227.695464213497
2027,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,1767.6762252200376
2027,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,1319.0972704301328
2027,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,304.3485146135365
2027,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,323.30074059548826
2027,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,338.599430864452
2027,1,p64,Victoria Landfill,402648,Bovine,TX,175.47438468116155
2027,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,190.51038614048176
2027,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,277.32464633005947
2027,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,293.62355676398613
2027,1,p64,Victoria Landfill,402653,Lampwick,TX,441.6669198674078
2027,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,239.9693306253449
2027,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,326.26334640720523
2027,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,309.03312128385267
2027,1,p65,Victoria Landfill,405700,Aktina Solar,TX,140.90269637494384
2027,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,302.8947892258576
2027,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,182.33362989810786
2027,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,228.4470408240491
2027,1,p65,Victoria Landfill,405477,Brightside,TX,141.51352184789204
2027,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,203.4327902216629
2027,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,170.74514506872876
2027,1,p65,Victoria Landfill,403987,Catan Solar,TX,150.60674042567612
2027,1,p65,Victoria Landfill,403091,Commerce Solar,TX,244.98459604320854
2027,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,290.08686856362823
2027,1,p65,Victoria Landfill,404062,Elara Solar,TX,246.9386735324708
2027,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,176.88427007769607
2027,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,182.97288835113864
2027,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,173.33629099683642
2027,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,171.483309417517
2027,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,182.4979950135685
2027,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,166.47687092343907
2027,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,177.74042172823988
2027,1,p65,Victoria Landfill,406516,Ganado Solar,TX,115.8955751982771
2027,1,p65,Victoria Landfill,405801,Horizon Solar,TX,293.9879981675853
2027,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,194.97082102200045
2027,1,p65,Victoria Landfill,403343,Mars Solar,TX,296.20608309764873
2027,1,p65,Victoria Landfill,404877,Nebula Solar,TX,293.52332755550106
2027,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,268.94912534740286
2027,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,227.2811931272436
2027,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,346.5659780531787
2027,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,289.8960614091554
2027,1,p65,Victoria Landfill,405809,Shakes Solar,TX,350.0935891529135
2027,1,p65,Victoria Landfill,405545,Sparta Solar,TX,142.7042279559141
2027,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,239.49683885967266
2027,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,205.31233751982413
2027,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,207.7755279100033
2027,1,p65,Victoria Landfill,406032,Tres Bahias,TX,98.29028829734547
2027,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,381.97573880708234
2027,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,6331.250105780318
2027,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,897.4637581384752
2027,1,p67,Victoria Landfill,404681,Brazoria West,TX,714.8065304241463
2027,1,p67,Victoria Landfill,402649,Bronson,TX,932.1444005126265
2027,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,600.9316713786119
2027,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,763.6450709766495
2027,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,732.55243789962
2027,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1128.1691800293574
2027,1,p67,Victoria Landfill,403514,Wagyu,TX,1324.061952345581
2027,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,733.0497789622725
2027,2,p12,Apex Regional Landfill,405025,Brady,NV,699.0908333701433
2027,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,522.6368698985272
2027,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,579.2178407458638
2027,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,648.0973545714548
2027,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,672.2151290852177
2027,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,602.7715691833956
2027,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,438.4035645222288
2027,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,116.35988859005445
2027,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,570.7740384513293
2027,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,675.3804616377882
2027,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,832.7913550772471
2027,2,p12,Apex Regional Landfill,405024,Steamboat III,NV,553.23433555707
2027,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,562.9194356209812
2027,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,161.97048118528494
2027,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,758.8400558053058
2027,2,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,733.8963400436892
2027,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,481.41581306685833
2027,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,494.9319620238167
2027,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,544.0070171174374
2027,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,597.5335299635864
2027,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,72.07477688406159
2027,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,86.24657035676216
2027,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,78.44450043612274
2027,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,77.6294738529909
2027,2,p13,Apex Regional Landfill,400059,CM10,NV,80.57801694148209
2027,2,p13,Apex Regional Landfill,400086,CM48,NV,81.16520125641281
2027,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,81.69127625894673
2027,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,73.0919749729781
2027,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,80.80052918825206
2027,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,83.17651710206988
2027,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,62.524586010223665
2027,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,61.98648548965714
2027,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,77.11855392101855
2027,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,83.94083720765346
2027,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,76.18318005367789
2027,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,65.08100607648157
2027,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,60.62368844226376
2027,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,63.175643025216246
2027,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,54.788957591927456
2027,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,88.44358669090677
2027,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,71.30344797582478
2027,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,59.39411268625259
2027,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,55.85908980826441
2027,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,74.07988175489902
2027,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,74.77613562494912
