Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,69365.50253317461
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,827949.6592955689
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1009.7747264247165
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3176.8587376813434
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,7082.959332258451
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,42076.46091136448
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,2293.0862193405146
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,40605.720167528234
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,1675.5188916586453
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,79228.54240765584
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,12472.158633121368
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1701.0099035904589
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,16122.442968651236
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,6844.22297406393
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,3790.9016564996355
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,37510.70019501799
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1284.3560920427283
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,28292.52570174909
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,36858.93227352639
2026,1,p63,Victoria Landfill,405907,Verizon Hidden Ridge Solar Project,TX,1075767.645838979
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,908.3157144500999
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,129289.8969584048
2026,1,p63,Victoria Landfill,402497,West Moore Solar II,TX,81797.16151405682
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,91875.98227794512
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,122649.13151650317
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,180077.62457996918
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,82176.1157336654
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,40781.91831455345
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,75830.84892219854
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,721.9456519315826
2026,1,p64,Victoria Landfill,402648,Bovine,TX,5118.4243244651425
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,40851.263907573804
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,765.9477313570179
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,75063.23332247252
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,22366.912511634455
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,12542.385516442122
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,27971.12197580362
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,2406.6247584218036
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,1551.8611896446146
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,185478.7668126291
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3754.7478829371908
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,84994.66562251141
2026,1,p65,Victoria Landfill,405477,Brightside,TX,52595.232753466305
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1215782.5333628387
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,94374.73359963846
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,58650.48696577931
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,272466.4331978953
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,9496.165059179464
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,12580.615170928113
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1170070.3217025334
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1317284.1231471456
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,929227.4152054851
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,929366.3177195964
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,929611.555190174
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1411747.962902365
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1411532.0514902675
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3732.044705287537
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,13367.274467098538
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1465905.3028616456
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,216810.45208697583
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,23612.255178248586
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,341001.0876255668
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,215352.12634135355
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,27050.260635897117
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,58935.89981479646
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,14609.806859368171
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,3502.151840980431
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,131386.69716221985
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,131954.7174921641
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,180116.93787540047
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2244.9213156442906
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,49149.529237291434
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,5208.61461375082
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,863.4555889129192
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,750.9027670540331
2026,1,p67,Victoria Landfill,402649,Bronson,TX,12610.680280804365
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1306.1108266482572
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,746.0966629377622
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,577.4977681116128
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,2960.988599359113
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1191.4494472196843
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,744.3787148573172
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,636.706080092842
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3584.8377177910797
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,848.4447292164465
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,11876.974184416205
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1161.2061765294836
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,785.7062247829391
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,16085.874958184451
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,39941.18853531773
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,21744.500142214638
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,4919.256497217585
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,263.29172363716555
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,740.808241597938
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,8191.096069856135
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,10271.394993404658
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,1686.4658777577451
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,713076.2806814576
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,730.6325803878866
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,177.39428158079667
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,318.83118929284143
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,215.95380308586172
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,1589.0982974336343
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,407.4232647496906
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,156.29549826072787
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,91.72422218869836
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,210.74893897639888
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,116.87502469557651
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,5566.292343929068
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,7174.9137790451605
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,145.25279300298362
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,85.80989399001353
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,173.4306036637777
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,8647.156148183783
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,6784.05670540036
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,8305.29150130204
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1007.8637238486372
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,131.05450109324045
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,827.184156982149
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,486.4690916096935
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,245.5266485089049
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,200.82435411213598
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,170.04112035791468
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,643.6386976165446
2026,2,p13,Apex Regional Landfill,401042,Searchlight Solar,NV,2318.006945005831
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,537.834761887949
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,149.49906372958193
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,2870.5588900237412
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1044.809411500981
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,328.69773330362233
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,176.64319873353517
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,108.57939351770122
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,808.1682622469419
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,528.1896576617431
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,284.53676672431396
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,115.74250903797815
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,437.2003035560381
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,317.3465396662232
2026,2,p27,Apex Regional Landfill,400374,"Black Mountain Solar, LLC",AZ,1714.8700859112437
2026,2,p27,Apex Regional Landfill,402236,Gray Hawk Solar,AZ,346.277421549893
2026,2,p27,Apex Regional Landfill,401819,Jacobson 5 MW Solar,AZ,3552.2837605477484
2026,2,p27,Apex Regional Landfill,400199,La Senita,AZ,11287.216708077745
2026,2,p27,Apex Regional Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,1137.5991345921086
2026,2,p27,Apex Regional Landfill,401311,Mohave Electric at Fort Mohave,AZ,3172.5368078632237
2026,2,p27,Apex Regional Landfill,406478,Mohave Energy - Hybrid,AZ,667.5152136753516
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,5437.001782939097
2026,2,p28,Apache Junction Landfill,400148,Agua Caliente Solar Project,AZ,337.3876857638641
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,3683.2030960338266
2026,2,p28,Apache Junction Landfill,400274,Arizona Western College PV,AZ,28867.082015436463
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,417.8064244121244
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,2843.6034315632332
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,357.35980947884497
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,14522.665403197265
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,261.14762959402776
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3174.997248346148
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2311.4408859371947
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3377.758514153864
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,258.9604478884776
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,130.01160214855184
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,14753.211843434146
2026,2,p28,Apache Junction Landfill,400349,Foothills Solar Plant Hybrid,AZ,3302.4886793363708
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,7542.118581631814
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1499.384852208709
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,3546.3302907546945
2026,2,p28,Apache Junction Landfill,400507,Hyder II Hybrid,AZ,4339.463429044289
2026,2,p28,Apache Junction Landfill,400204,Hyder Solar Hybrid,AZ,3782.5083480615745
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4192.793070766981
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,17631.71290075972
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3153.0882665001645
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,4816.342498937627
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2819.159924950317
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,9171.948595841153
2026,2,p28,Apache Junction Landfill,406279,McFarland A Solar and Storage,AZ,379.9000342542681
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,577.5907344707034
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1265.999064692121
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,348.8924002046175
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,500.2729304557221
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,479.6037054541442
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,903.5557366458435
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,794.9812477969714
2026,2,p28,Apache Junction Landfill,403572,OE_AZ1,AZ,2430.7464930521883
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,2247.424853162586
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,17613.632829190938
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,19091.952340400607
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,25956.131123457075
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,998.8151250004651
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,566.0186973363994
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,19143.948074393287
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7978.104896573529
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,301.3901857663303
2026,2,p28,Apache Junction Landfill,400289,"RE Bagdad Solar I, LLC",AZ,5887.48703252889
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,2574.5787400278914
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1295.501579388416
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2092.621830327543
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,951.131112344415
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,4606.978825696142
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,7097.336026501808
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,304.3261212245872
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,372.51309438530956
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,278.1710388042874
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,132.86029975879404
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,208.2988046794494
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,3559.8317467417664
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,401.6573407126076
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,247.95413133406782
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,498.64006604220265
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,23035.07412023736
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,12376.205026654432
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,15216.874128560183
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,12903.694373841296
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,263.4586718585985
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,7779.189472230515
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,11214.745112748751
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,12157.534100614846
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,24738.19264983305
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1184.9138590259722
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2083.5978809787684
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1193.0628040844294
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,9949.317235691458
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,23726.140469452002
2026,2,p30,Apache Junction Landfill,405269,Canyon Del Oro High School Solar,AZ,5210.976521801336
2026,2,p30,Apache Junction Landfill,400757,Cogenra-TEP,AZ,29060.825563700793
2026,2,p30,Apache Junction Landfill,401295,Davis Monthan AFB (AZ) West Airfield,AZ,2209.9326052670194
2026,2,p30,Apache Junction Landfill,400330,FRB Solar Farm,AZ,15230.12713087088
2026,2,p30,Apache Junction Landfill,400761,"Gato Montes Solar, LLC",AZ,11623.444126194026
2026,2,p30,Apache Junction Landfill,404536,Iron Horse Battery Storage Hybrid,AZ,18160.82570558949
2026,2,p30,Apache Junction Landfill,400552,"Picture Rocks Solar, LLC",AZ,1120.5397767438794
2026,2,p30,Apache Junction Landfill,405374,Pima Community College,AZ,31660.193518046333
2026,2,p30,Apache Junction Landfill,405303,Pima Community College - East Campus,AZ,25961.201733458707
2026,2,p30,Apache Junction Landfill,405516,Pima Community College NW,AZ,19649.66317173749
