Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,4,p61,City of Clovis Landfill,401703,East Pecos Solar,TX,898.7573149151024
2026,4,p61,City of Clovis Landfill,405363,Galloway 1 Solar Farm,TX,442.62533926357156
2026,4,p61,Victoria Landfill,405494,Galloway 2 Solar Farm,TX,759.4166864897128
2026,4,p61,City of Clovis Landfill,403210,Greasewood,TX,366.57419281646287
2026,4,p61,City of Clovis Landfill,406370,Hayhurst Texas Solar,TX,2847.454305638841
2026,4,p61,City of Clovis Landfill,402304,Midway Solar-TX,TX,455.7701491136226
2026,4,p61,Victoria Landfill,400695,"OCI Alamo 4, LLC",TX,2936.438789830795
2026,4,p61,City of Clovis Landfill,401868,Pearl Solar,TX,2128.084392400834
2026,4,p61,City of Clovis Landfill,402290,RE Maplewood,TX,337.1327620519858
2026,4,p61,City of Clovis Landfill,401430,RE Roserock,TX,814.0010501819985
2026,4,p61,City of Clovis Landfill,402848,Rambler,TX,562.3036967348074
2026,4,p61,City of Clovis Landfill,402083,Solaire Holman Solar Project,TX,1820.7558695541595
2026,4,p61,City of Clovis Landfill,403023,"Taygete Energy Project, LLC",TX,346.10658583350863
2026,4,p61,City of Clovis Landfill,404647,Taygete II Energy Project,TX,432.3425807732595
2026,4,p61,City of Clovis Landfill,403551,Titan Solar Project,TX,274.09553988946516
2026,4,p61,Victoria Landfill,406103,Zier Solar,TX,469.9294888380379
2026,4,p62,City of Clovis Landfill,403502,2W Permian Solar Project Hybrid,TX,228.76672231114412
2026,4,p62,City of Clovis Landfill,403697,CED Crane Solar,TX,514.4843596490241
2026,4,p62,City of Clovis Landfill,401525,Castle Gap Solar Hybrid,TX,579.8329423667728
2026,4,p62,City of Clovis Landfill,404599,Emerald Grove,TX,605.220657762671
2026,4,p62,City of Clovis Landfill,403004,Lapetus,TX,545.7679943625924
2026,4,p62,City of Clovis Landfill,403280,Oberon IA,TX,586.2091331519032
2026,4,p62,City of Clovis Landfill,403279,Oberon IB,TX,2161.7472382356154
2026,4,p62,City of Clovis Landfill,403602,Oxy Renewable Energy-Goldsmith,TX,3429.8593306938483
2026,4,p62,City of Clovis Landfill,402679,Phoebe Solar,TX,294.09312869288095
2026,4,p62,City of Clovis Landfill,403177,Prospero Solar,TX,234.84900563510487
2026,4,p62,City of Clovis Landfill,404128,Prospero Solar II,TX,196.02887752818944
2026,4,p62,City of Clovis Landfill,403070,"Roadrunner, LLC",TX,448.81793632113147
2026,4,p62,City of Clovis Landfill,401805,Upton County Solar,TX,985.2211908652521
2026,4,p62,City of Clovis Landfill,402995,West of the Pecos Solar,TX,819.9950129250003
2026,4,p63,Victoria Landfill,405599,"BPL Crown Solar, LLC",TX,1569.0603264084407
2026,4,p63,Victoria Landfill,404966,BPL Files Solar,TX,1332.6480349504288
2026,4,p63,Victoria Landfill,403825,Briar Creek Solar 1,TX,1586.9089572132225
2026,4,p63,Victoria Landfill,402610,Chisum,TX,58493.289626501806
2026,4,p63,Victoria Landfill,401697,CoServ Community Solar Station,TX,262196.5390184595
2026,4,p63,Victoria Landfill,403188,Coniglio Solar,TX,3006.7790036812216
2026,4,p63,Victoria Landfill,406415,Dileo Solar,TX,2572.5682837073236
2026,4,p63,Victoria Landfill,402655,Eddy II,TX,12051.67621332615
2026,4,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,1439.6444104247175
2026,4,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,3662.4610994496975
2026,4,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,1566.5649162353152
2026,4,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,560.9086760382154
2026,4,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,2741.0474046987515
2026,4,p63,Victoria Landfill,403288,Griffin Solar,TX,31948.670366880826
2026,4,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,1918.4331388434891
2026,4,p63,Victoria Landfill,402329,Highway 56 Solar,TX,60868.7833852587
2026,4,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,763240.9167342739
2026,4,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,684.4295946832458
2026,4,p63,Victoria Landfill,403481,Impact Solar 1,TX,1475.0279115262895
2026,4,p63,Victoria Landfill,403190,Kellam Solar,TX,3394.6387951750844
2026,4,p63,Victoria Landfill,402421,Leon Solar,TX,29539.298047481294
2026,4,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,1571.7342799223266
2026,4,p63,Victoria Landfill,402404,Marlin Solar,TX,24950.41549859129
2026,4,p63,Victoria Landfill,405794,Noble Solar,TX,1161.9630470198467
2026,4,p63,Victoria Landfill,402405,North Gainesville Solar,TX,54766.29469159106
2026,4,p63,Victoria Landfill,401933,Phantom Solar,TX,10916.932065777226
2026,4,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,794.7422638497392
2026,4,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,3750.8686872677645
2026,4,p63,Victoria Landfill,403189,Rippey Solar,TX,4200.808940650706
2026,4,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,1353.6477923295115
2026,4,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,41439.2216364822
2026,4,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,638.8999586486917
2026,4,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,19307.613733622064
2026,4,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,17628.071760068055
2026,4,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,261300.50769953028
2026,4,p63,Victoria Landfill,405984,Waco Solar,TX,552.6371935383295
2026,4,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,31817.76559034202
2026,4,p63,Victoria Landfill,402414,Whitewright Solar,TX,24639.386984591638
2026,4,p63,Victoria Landfill,402654,Yellow Jacket,TX,33686.049239780594
2026,4,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,22747.47021096334
2026,4,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,42296.82224154994
2026,4,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,360.1446716028362
2026,4,p64,Victoria Landfill,402648,Bovine,TX,2855.3312336654567
2026,4,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,30361.6981954431
2026,4,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,480.2272763393831
2026,4,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,41868.666879230834
2026,4,p64,Victoria Landfill,402653,Lampwick,TX,16614.931937284717
2026,4,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,6302.545901271264
2026,4,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,15601.952128772782
2026,4,p64,Victoria Landfill,400249,Webberville Solar Project,TX,1663.5771745287448
2026,4,p65,Victoria Landfill,405700,Aktina Solar,TX,1150.9118897973444
2026,4,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,122492.20040392422
2026,4,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,3502.242362019847
2026,4,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,56125.733076815035
2026,4,p65,Victoria Landfill,405477,Brightside,TX,13059.801334243955
2026,4,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,903338.5276948327
2026,4,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,55403.02176674069
2026,4,p65,Victoria Landfill,403987,Catan Solar,TX,38726.26339579964
2026,4,p65,Victoria Landfill,403091,Commerce Solar,TX,179944.71329545628
2026,4,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,6261.4390090199895
2026,4,p65,Victoria Landfill,404062,Elara Solar,TX,8298.617578952772
2026,4,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,772782.7686055219
2026,4,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,773351.2130984723
2026,4,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,613713.8940702302
2026,4,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,613805.6346446616
2026,4,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,613967.605985259
2026,4,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,815860.0262197892
2026,4,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,932260.3557154014
2026,4,p65,Victoria Landfill,406516,Ganado Solar,TX,1975.4411420671147
2026,4,p65,Victoria Landfill,405801,Horizon Solar,TX,6628.510939057455
2026,4,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,605129.8838721152
2026,4,p65,Victoria Landfill,403343,Mars Solar,TX,127282.83836943276
2026,4,p65,Victoria Landfill,404877,Nebula Solar,TX,12134.621576943828
2026,4,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,180179.59206591843
2026,4,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,177763.34782460306
2026,4,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,17855.345873400223
2026,4,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,24344.044298830613
2026,4,p65,Victoria Landfill,405809,Shakes Solar,TX,8441.416205853466
2026,4,p65,Victoria Landfill,405545,Sparta Solar,TX,2943.470833746587
2026,4,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,156131.4766368267
2026,4,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,78433.13265559448
2026,4,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,92530.57975915591
2026,4,p65,Victoria Landfill,406032,Tres Bahias,TX,1295.6384919509217
2026,4,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,32451.191088878822
2026,4,p66,Victoria Landfill,406386,Umbriel Solar,TX,3782.809243764012
2026,4,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,472.57751399828794
2026,4,p67,Victoria Landfill,404681,Brazoria West,TX,511.6877007301314
2026,4,p67,Victoria Landfill,402649,Bronson,TX,7949.908816669366
2026,4,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,816.8017407465662
2026,4,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,458.4497426464824
2026,4,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,426.84728827680453
2026,4,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,1861.0184531284158
2026,4,p67,Victoria Landfill,403514,Wagyu,TX,820.5565714905284
2027,1,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1165.6854724612629
2027,1,p12,Apex Regional Landfill,405553,Dodge Flat,NV,2032.355136487765
2027,1,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,4005.491666060618
2027,1,p12,Apex Regional Landfill,404659,Fish Springs,NV,1545.5475176580853
2027,1,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,13273.173599347525
2027,1,p12,Apex Regional Landfill,402130,Luning Energy,NV,1172.0146970678925
2027,1,p12,Apex Regional Landfill,403107,NVSS-II,NV,877.0505856397554
2027,1,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,9013.42156001484
2027,1,p12,Apex Regional Landfill,405023,Steamboat II,NV,145561.49003367455
2027,1,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,3681.135243417024
2027,1,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,266.11204328659585
2027,1,p12,Apex Regional Landfill,405026,TS Power Plant,NV,826.8704867859306
2027,1,p12,Apex Regional Landfill,405576,Tesla Reno GigaFactory,NV,117687.93328094973
2027,1,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,9153.662765427445
2027,1,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,16050.342254327286
2027,1,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,2984.2887699903204
2027,1,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,398508.0600524321
2027,1,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,1070.7956019505762
2027,1,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,393.93064010286184
2027,1,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,355.24907538611694
2027,1,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,219.08352090882997
2027,1,p13,Apex Regional Landfill,400059,CM10,NV,2514.397411028491
2027,1,p13,Apex Regional Landfill,400086,CM48,NV,454.2637479555366
2027,1,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,173.59153835022525
2027,1,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,101.4236415638393
2027,1,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,234.45126620891642
2027,1,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,129.53336201270318
2027,1,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,4368.922205809213
2027,1,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,4830.599350124402
2027,1,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,193.1484745252958
2027,1,p13,Apex Regional Landfill,405495,Gemini Solar,NV,88.35500146942475
2027,1,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,208.64682611841678
2027,1,p13,Apex Regional Landfill,406090,IGS LAS1,NV,9663.376970617172
2027,1,p13,Apex Regional Landfill,406089,IGS VGT,NV,6744.257646084018
2027,1,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,14820.30635562247
2027,1,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1005.8175598365547
2027,1,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,135.80330589378892
2027,1,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,661.266977197799
2027,1,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,542.6090838578928
2027,1,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,273.32047098054073
2027,1,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,223.35908312532845
2027,1,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,188.95429245884583
2027,1,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,718.269231747903
2027,1,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,1569.3997181292084
2027,1,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,544.9763917519958
2027,1,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,180.54446994675374
2027,1,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3658.2623328874674
2027,1,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1027.0074314311064
2027,1,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,366.2763892805191
2027,1,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,196.33308593748046
2027,1,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,120.2617742256661
2027,1,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,1044.2470933710126
2027,1,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,724.1464522480235
2027,1,p13,Apex Regional Landfill,403001,Techren Solar V,NV,316.92001486835085
2027,1,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,128.26760921891676
2027,1,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,487.5439677979249
2027,1,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,505.5826666463155
2027,1,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,431.8574682625356
2027,1,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,198.39502386994158
2027,1,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1278.3331546407942
2027,1,p27,Mohave Valley Landfill,400199,La Senita,AZ,4692.0784265138145
2027,1,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,89.91589249339744
2027,1,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,217.6893803530268
2027,1,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,62.83584091365671
2027,1,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6057.04177125546
2027,1,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,288.49225618481836
2027,1,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,4096.913827067217
2027,1,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,1486.7847860698694
2027,1,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,447.3528411370802
2027,1,p28,Apache Junction Landfill,400437,Badger 1,AZ,3504.342254980486
2027,1,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,475.0799568099368
2027,1,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,16211.606993896943
2027,1,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,369.10641981399397
2027,1,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,3915.877060135739
2027,1,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2563.7678275474527
2027,1,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,4167.672096106105
2027,1,p28,Apache Junction Landfill,403257,East Line Solar,AZ,325.69962333684356
2027,1,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,135.62515255075266
2027,1,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,16469.276544749926
2027,1,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,253.31198452341414
2027,1,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,6318.938782345783
2027,1,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1886.1584712581828
2027,1,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4377.009596460077
2027,1,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3548.1777278777204
2027,1,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,5197.463271295205
2027,1,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,3280.4080004735783
2027,1,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,26233.13404038703
2027,1,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3120.1952662223857
2027,1,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5363.363747959701
2027,1,p28,Apache Junction Landfill,400128,Luke Solar,AZ,2822.72636838826
2027,1,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,12777.6683594472
2027,1,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,281.3324504257567
2027,1,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,690.3395592446644
2027,1,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,1009.8940420441301
2027,1,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,775.3741155071997
2027,1,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,594.3239856312889
2027,1,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,516.4203905369847
2027,1,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1095.1326992007207
2027,1,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,960.3016346171539
2027,1,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2392.3412993984157
2027,1,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3540.473415427658
2027,1,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,15742.233521182483
2027,1,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,24863.81711354687
2027,1,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,19342.223225536636
2027,1,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1096.71550650052
2027,1,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,550.0346484910635
2027,1,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,26709.13821918915
2027,1,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,7790.748045829261
