Year,Quarter,PCA,Landfill Name,case_id,Site,State,Cost
2026,1,p63,Victoria Landfill,406415,Dileo Solar,TX,4870.074806618536
2026,1,p63,Victoria Landfill,402655,Eddy II,TX,23015.21691661934
2026,1,p63,Victoria Landfill,406221,Eiffel Solar Project,TX,2701.403995698456
2026,1,p63,Victoria Landfill,405540,"Ellis Solar, LLC",TX,8335.748868737
2026,1,p63,Victoria Landfill,403823,Elm Branch Solar 1,TX,2944.3583571959625
2026,1,p63,Victoria Landfill,406206,Five Wells Solar Center - Hybrid,TX,1019.3063873615744
2026,1,p63,Victoria Landfill,404567,G.S.E. One LLC,TX,6475.851443973936
2026,1,p63,Victoria Landfill,403288,Griffin Solar,TX,81450.21069346627
2026,1,p63,Victoria Landfill,406202,Grizzly Ridge Solar,TX,4804.05001454878
2026,1,p63,Victoria Landfill,402329,Highway 56 Solar,TX,81541.3397571819
2026,1,p63,Victoria Landfill,405319,IKEA Grand Prairie Rooftop PV System,TX,584419.7744111664
2026,1,p63,Victoria Landfill,405689,"IP Radian, LLC",TX,1426.6461012155376
2026,1,p63,Victoria Landfill,403481,Impact Solar 1,TX,3156.2264333442126
2026,1,p63,Victoria Landfill,403190,Kellam Solar,TX,6443.702448141067
2026,1,p63,Victoria Landfill,402421,Leon Solar,TX,39561.168465154806
2026,1,p63,Victoria Landfill,403874,Lily Solar Hybrid,TX,3367.78953587809
2026,1,p63,Victoria Landfill,402404,Marlin Solar,TX,47706.30167995086
2026,1,p63,Victoria Landfill,405794,Noble Solar,TX,2169.8594835259096
2026,1,p63,Victoria Landfill,402405,North Gainesville Solar,TX,93144.916080101
2026,1,p63,Victoria Landfill,401933,Phantom Solar,TX,14607.993992413372
2026,1,p63,Victoria Landfill,404872,"Pisgah Ridge Solar, LLC",TX,1667.9755082105464
2026,1,p63,Victoria Landfill,406416,Pitts Dudik Solar,TX,11365.268768636166
2026,1,p63,Victoria Landfill,403189,Rippey Solar,TX,7986.89321705168
2026,1,p63,Victoria Landfill,404630,"Samson Solar Energy III, LLC",TX,2536.7871490602593
2026,1,p63,Victoria Landfill,402652,Sterling Solar (TX),TX,49565.8015896032
2026,1,p63,Victoria Landfill,404812,Sun Valley Solar Project,TX,1445.873355850269
2026,1,p63,Victoria Landfill,404388,"TPE Erath Solar, LLC",TX,33220.1905437401
2026,1,p63,Victoria Landfill,403457,"TPE Whitney Solar, LLC",TX,43298.31592230164
2026,1,p63,Victoria Landfill,405361,Toyota HQ Plan,TX,166750.82695427552
2026,1,p63,Victoria Landfill,405984,Waco Solar,TX,885.4766343956911
2026,1,p63,Victoria Landfill,402306,Walnut Springs Solar,TX,152040.6273162763
2026,1,p63,Victoria Landfill,402330,Whitesboro Solar,TX,215989.01151414152
2026,1,p63,Victoria Landfill,402331,Whitesboro Solar II,TX,865070.2590740573
2026,1,p63,Victoria Landfill,402414,Whitewright Solar,TX,141213.76430216798
2026,1,p63,Victoria Landfill,402654,Yellow Jacket,TX,96612.64940481812
2026,1,p64,Victoria Landfill,405731,Austin TX GigaFactory,TX,47913.5936176276
2026,1,p64,Victoria Landfill,402203,Bandera Electric Coop PV,TX,89147.62962662181
2026,1,p64,Victoria Landfill,404721,"Blue Jay Solar I, LLC",TX,784.2140145430383
2026,1,p64,Victoria Landfill,402648,Bovine,TX,5956.54186458252
2026,1,p64,Victoria Landfill,402389,"E-Volve Energy Holdings, LLC",TX,47995.176668239765
2026,1,p64,Victoria Landfill,400227,East Blackland Solar Project 1,TX,946.9066629522928
2026,1,p64,Victoria Landfill,405101,IKEA Round Rock 027,TX,88244.55245047358
2026,1,p64,Victoria Landfill,402653,Lampwick,TX,26248.880908311126
2026,1,p64,Victoria Landfill,405613,Niagara Bottling - Seguin,TX,14690.613855143672
2026,1,p64,Victoria Landfill,402544,PowerFin Kingsbery,TX,32842.06851321603
2026,1,p64,Victoria Landfill,400249,Webberville Solar Project,TX,3442.8611189791227
2026,1,p65,Victoria Landfill,405700,Aktina Solar,TX,2003.5970270364567
2026,1,p65,Victoria Landfill,404074,"Alexis Solar, LLC",TX,218145.18008595187
2026,1,p65,Victoria Landfill,405727,Bernard Creek Solar,TX,7214.025936225866
2026,1,p65,Victoria Landfill,400081,Blue Wing Solar Energy Generation,TX,99928.5904505193
2026,1,p65,Victoria Landfill,405477,Brightside,TX,30935.556649191945
2026,1,p65,Victoria Landfill,401728,CPS 1 Community Solar,TX,1430267.2583803162
2026,1,p65,Victoria Landfill,402656,Cascade Solar (TX),TX,110963.96454125704
2026,1,p65,Victoria Landfill,403987,Catan Solar,TX,68935.439089658
2026,1,p65,Victoria Landfill,403091,Commerce Solar,TX,320483.6111274416
2026,1,p65,Victoria Landfill,404247,"Corazon Energy, LLC",TX,11106.825081893488
2026,1,p65,Victoria Landfill,404062,Elara Solar,TX,14735.589919244841
2026,1,p65,Victoria Landfill,404359,FELPS 1-Calaveras,TX,1376488.1858387813
2026,1,p65,Victoria Landfill,404361,FELPS 2-Calaveras,TX,1549680.8934206774
2026,1,p65,Victoria Landfill,404362,FELPS 3-Floresville South,TX,1093143.5899599001
2026,1,p65,Victoria Landfill,404363,FELPS 4-Floresville South,TX,1093307.004682384
2026,1,p65,Victoria Landfill,404364,FELPS 5-Floresville South,TX,1093595.519353652
2026,1,p65,Victoria Landfill,404739,FELPS 6- Floresville West,TX,1660814.822544465
2026,1,p65,Victoria Landfill,404740,FELPS 7- Floresville West,TX,1660560.8091184683
2026,1,p65,Victoria Landfill,406516,Ganado Solar,TX,3472.3061535529755
2026,1,p65,Victoria Landfill,405801,Horizon Solar,TX,15661.07144415122
2026,1,p65,Victoria Landfill,405380,IKEA Live Oak Rooftop PV System,TX,1724529.3401436184
2026,1,p65,Victoria Landfill,403343,Mars Solar,TX,255005.9862910657
2026,1,p65,Victoria Landfill,404877,Nebula Solar,TX,27713.98992785716
2026,1,p65,Victoria Landfill,400694,"OCI Alamo 2, LLC",TX,401112.61633646674
2026,1,p65,Victoria Landfill,400965,"OCI Alamo 3, LLC",TX,253290.30894327478
2026,1,p65,Victoria Landfill,400966,"OCI Alamo 5, LLC",TX,31758.702230973086
2026,1,p65,Victoria Landfill,400593,OCI Alamo Solar I Hybrid,TX,69271.21891203114
2026,1,p65,Victoria Landfill,405809,Shakes Solar,TX,19966.769519383768
2026,1,p65,Victoria Landfill,405545,Sparta Solar,TX,5196.6282912998095
2026,1,p65,Victoria Landfill,400379,"SunE CPS1, LLC",TX,154507.45108547044
2026,1,p65,Victoria Landfill,400364,"SunE CPS2, LLC",TX,155175.71029716957
2026,1,p65,Victoria Landfill,400353,"SunE CPS3, LLC",TX,211837.14604215353
2026,1,p65,Victoria Landfill,406032,Tres Bahias,TX,2016.7395571215727
2026,1,p65,Victoria Landfill,404878,Vancourt Solar Interconnections,TX,57757.84176202521
2026,1,p66,Victoria Landfill,406386,Umbriel Solar,TX,5462.333547924398
2026,1,p67,Victoria Landfill,404939,Brazoria County Solar Project (Danciger),TX,752.6532712235861
2026,1,p67,Victoria Landfill,404681,Brazoria West,TX,818.2812088047449
2026,1,p67,Victoria Landfill,402649,Bronson,TX,13299.81484245168
2026,1,p67,Victoria Landfill,406178,"Cutlass Solar 1, LLC",TX,1330.2707145216843
2026,1,p67,Victoria Landfill,404587,Fighting Jays Solar Project,TX,812.6269686679556
2026,1,p67,Victoria Landfill,405564,"Fort Bend Solar, LLC",TX,614.2753276960151
2026,1,p67,Victoria Landfill,404853,"Longbow Solar, LLC",TX,3082.4942385684717
2026,1,p67,Victoria Landfill,403514,Wagyu,TX,1336.5714207643346
2026,2,p12,Apex Regional Landfill,402144,Battle Mountain Solar Project,NV,1077.5737733195845
2026,2,p12,Apex Regional Landfill,405553,Dodge Flat,NV,1441.0082913949223
2026,2,p12,Apex Regional Landfill,402609,"EGP Stillwater Solar PV II, LLC",NV,3797.287049425849
2026,2,p12,Apex Regional Landfill,404659,Fish Springs,NV,1939.2168775681089
2026,2,p12,Apex Regional Landfill,401086,Ft. Churchill PV,NV,13969.150949313183
2026,2,p12,Apex Regional Landfill,405028,Galena 2 Geothermal Power Plant,NV,281536.9104353417
2026,2,p12,Apex Regional Landfill,402130,Luning Energy,NV,1231.0889469135711
2026,2,p12,Apex Regional Landfill,403107,NVSS-II,NV,920.6004085681636
2026,2,p12,Apex Regional Landfill,400468,"Patua Acquisition Project, LLC",NV,37791.993886904595
2026,2,p12,Apex Regional Landfill,405021,Steamboat Hills LP,NV,52852.90743571463
2026,2,p12,Apex Regional Landfill,405023,Steamboat II,NV,51106.406084622664
2026,2,p12,Apex Regional Landfill,400029,Stillwater Facility,NV,5783.600729079512
2026,2,p12,Apex Regional Landfill,401318,Sunshine Valley Solar,NV,277.5072060911535
2026,2,p12,Apex Regional Landfill,405026,TS Power Plant,NV,1072.3230773499085
2026,2,p12,Apex Regional Landfill,401943,Tungsten Mountain,NV,9632.823755713101
2026,2,p12,Apex Regional Landfill,403308,Turquoise Liberty Solar,NV,21103.20698200959
2026,2,p12,Apex Regional Landfill,403884,"Turquoise Nevada, LLC",NV,3138.745865779285
2026,2,p12,Apex Regional Landfill,400035,Western 102 Power Plant,NV,838909.5115340678
2026,2,p13,Apex Regional Landfill,400555,Apex Solar PV Power Project,NV,970.9798765719484
2026,2,p13,Apex Regional Landfill,405385,Arrow Canyon Solar Hybrid,NV,412.0530974766967
2026,2,p13,Apex Regional Landfill,402017,"Boulder Solar II, LLC",NV,371.33566093275465
2026,2,p13,Apex Regional Landfill,401649,"Boulder Solar Power, LLC",NV,228.0034983250842
2026,2,p13,Apex Regional Landfill,400059,CM10,NV,6103.482626210328
2026,2,p13,Apex Regional Landfill,400086,CM48,NV,475.56163205845957
2026,2,p13,Apex Regional Landfill,400363,Copper Mountain Solar 2,NV,180.117200894974
2026,2,p13,Apex Regional Landfill,400802,Copper Mountain Solar 3,NV,104.1509937514098
2026,2,p13,Apex Regional Landfill,401308,"Copper Mountain Solar 4, LLC",NV,244.1800723251752
2026,2,p13,Apex Regional Landfill,403688,"Copper Mountain Solar 5, LLC",NV,133.7401731712665
2026,2,p13,Apex Regional Landfill,405358,Dignity - San Martin,NV,6544.819372269492
2026,2,p13,Apex Regional Landfill,405355,Dignity - Siena Campus,NV,8437.315178288423
2026,2,p13,Apex Regional Landfill,405556,Dry Lake Solar Energy Center,NV,181.81601206277244
2026,2,p13,Apex Regional Landfill,405495,Gemini Solar,NV,85.29570793236489
2026,2,p13,Apex Regional Landfill,403386,"Harry Allen Solar Energy, LLC",NV,264.8499477542483
2026,2,p13,Apex Regional Landfill,406090,IGS LAS1,NV,10169.365024333865
2026,2,p13,Apex Regional Landfill,406089,IGS VGT,NV,7977.4833269416
2026,2,p13,Apex Regional Landfill,405309,IKEA Las Vegas 462,NV,9767.171322120044
2026,2,p13,Apex Regional Landfill,400545,Las Vegas WPCF Solar Plant,NV,1181.962172174867
2026,2,p13,Apex Regional Landfill,400313,Moapa Southern Paiute,NV,140.3401140987252
2026,2,p13,Apex Regional Landfill,400600,Mountain View Solar,NV,969.3979758613518
2026,2,p13,Apex Regional Landfill,400036,Nellis Air Force Base Solar Array,NV,568.5567224819923
2026,2,p13,Apex Regional Landfill,401381,Nellis Solar PV II,NV,285.09502471635875
2026,2,p13,Apex Regional Landfill,401319,"Playa Solar 1, LLC",NV,232.5040901319247
2026,2,p13,Apex Regional Landfill,401596,Playa Solar 2,NV,196.2885210093114
2026,2,p13,Apex Regional Landfill,401274,River Mountains Solar,NV,753.4621413135819
2026,2,p13,Mohave Valley Landfill,401042,Searchlight Solar,NV,2339.7589267619674
2026,2,p13,Apex Regional Landfill,400166,Silver State Solar Power North,NV,628.986922809352
2026,2,p13,Apex Regional Landfill,400658,Silver State Solar Power South,NV,187.4360762597408
2026,2,p13,Apex Regional Landfill,405246,"Solar Las Vegas MB 2, LLC",NV,3373.368250027931
2026,2,p13,Apex Regional Landfill,405188,Solar Las Vegas MB-1,NV,1225.4276870599776
2026,2,p13,Apex Regional Landfill,400556,Spectrum Solar PV Power Project,NV,382.9433597689675
2026,2,p13,Apex Regional Landfill,402485,"Techren Solar I, LLC",NV,204.05567203945313
2026,2,p13,Apex Regional Landfill,402690,"Techren Solar II, LLC",NV,123.98060707964851
2026,2,p13,Apex Regional Landfill,402691,"Techren Solar III, LLC",NV,947.0263349964023
2026,2,p13,Apex Regional Landfill,402692,"Techren Solar IV, LLC",NV,1185.6755327335136
2026,2,p13,Apex Regional Landfill,403001,Techren Solar V,NV,330.9892814403693
2026,2,p13,Apex Regional Landfill,401851,Townsite Solar Project Hybrid,NV,141.60822978820673
2026,2,p13,Apex Regional Landfill,406448,Yellow Pine II,NV,510.5934424188683
2026,2,p13,Apex Regional Landfill,404971,Yellow Pine Solar,NV,529.5815464698057
2026,2,p27,Mohave Valley Landfill,400374,"Black Mountain Solar, LLC",AZ,452.47211398687955
2026,2,p27,Mohave Valley Landfill,402236,Gray Hawk Solar,AZ,188.21739774088104
2026,2,p27,Mohave Valley Landfill,401819,Jacobson 5 MW Solar,AZ,1715.876281645435
2026,2,p27,Mohave Valley Landfill,400199,La Senita,AZ,4936.915227935594
2026,2,p27,Mohave Valley Landfill,403718,Mohave Electric Cooperative at Joy Lane,AZ,82.06273044180836
2026,2,p27,Mohave Valley Landfill,401311,Mohave Electric at Fort Mohave,AZ,180.31881596291592
2026,2,p27,Mohave Valley Landfill,406478,Mohave Energy - Hybrid,AZ,64.02829572490181
2026,2,p28,Apache Junction Landfill,405418,AZ State University - Tempe Campus Solar,AZ,6373.396758163643
2026,2,p28,South Yuma County Landfill,400148,Agua Caliente Solar Project,AZ,235.41519804064612
2026,2,p28,Apache Junction Landfill,402067,Apache Solar 1,AZ,6137.450113334161
2026,2,p28,South Yuma County Landfill,400274,Arizona Western College PV,AZ,2072.0373613261327
2026,2,p28,Apache Junction Landfill,400240,Arlington Valley Solar Energy II,AZ,521.231545030753
2026,2,p28,Apache Junction Landfill,400437,Badger 1,AZ,3322.3398741920387
2026,2,p28,Apache Junction Landfill,401688,Bonnybrooke PV,AZ,497.6474797999335
2026,2,p28,Apache Junction Landfill,400371,Buckeye Union HS District 201,AZ,17062.412781996783
2026,2,p28,Apache Junction Landfill,405635,"Central Line Solar, LLC",AZ,386.09638822525676
2026,2,p28,Apache Junction Landfill,400201,Chino Solar Valley,AZ,5283.322638228821
2026,2,p28,Apache Junction Landfill,400202,Cotton Center Solar Hybrid,AZ,2696.266291102582
2026,2,p28,Apache Junction Landfill,401069,Desert Star Hybrid,AZ,3950.7576184163113
2026,2,p28,Apache Junction Landfill,403257,East Line Solar,AZ,307.72635645552623
2026,2,p28,Apache Junction Landfill,406171,Eleven Mile Solar Center,AZ,129.878898410061
2026,2,p28,Apache Junction Landfill,405244,Estrella Mountain PV,AZ,17333.643888157818
2026,2,p28,South Yuma County Landfill,400349,Foothills Solar Plant Hybrid,AZ,293.27383404088516
2026,2,p28,Apache Junction Landfill,400825,Fort Huachuca Solar PV Project,AZ,8850.004756625664
2026,2,p28,Apache Junction Landfill,400845,Gila Bend Hybrid,AZ,1740.9062514220107
2026,2,p28,Apache Junction Landfill,400599,"Gilbert Solar Facility I, LLC",AZ,4149.0773555937585
2026,2,p28,South Yuma County Landfill,400507,Hyder II Hybrid,AZ,3733.0093856607587
2026,2,p28,South Yuma County Landfill,400204,Hyder Solar Hybrid,AZ,4110.918631022531
2026,2,p28,Apache Junction Landfill,405282,Intel - Ocotillo Campus Solar,AZ,4301.706204833656
2026,2,p28,Apache Junction Landfill,405125,Jewish Community Center PV,AZ,20720.115720305555
2026,2,p28,Apache Junction Landfill,402234,Kayenta Solar Project,AZ,3281.9793844446167
2026,2,p28,Apache Junction Landfill,400595,Lake Pleasant WTP,AZ,5643.209365220738
2026,2,p28,Apache Junction Landfill,400128,Luke Solar,AZ,3293.5828075886084
2026,2,p28,Apache Junction Landfill,405068,Macys Goodyear,AZ,10767.451832166065
2026,2,p28,South Yuma County Landfill,406279,McFarland A Solar and Storage,AZ,294.22488307974385
2026,2,p28,Apache Junction Landfill,405617,Mesa Carport PV,AZ,724.2365349943835
2026,2,p28,Apache Junction Landfill,404512,Mesa Solar Array,AZ,835.2068626092293
2026,2,p28,Apache Junction Landfill,400250,Mesquite Solar 1,AZ,1069.5631189574733
2026,2,p28,Apache Junction Landfill,401621,"Mesquite Solar 2, LLC",AZ,623.1675101381988
2026,2,p28,Apache Junction Landfill,401622,"Mesquite Solar 3, LLC",AZ,541.1637258284048
2026,2,p28,Apache Junction Landfill,406038,"Mesquite Solar 4, LLC",AZ,1039.930821348051
2026,2,p28,Apache Junction Landfill,404922,"Mesquite Solar 5, LLC",AZ,1008.4071406496357
2026,2,p28,Mohave Valley Landfill,403572,OE_AZ1,AZ,2516.1393046562275
2026,2,p28,Apache Junction Landfill,400203,Paloma Solar Hybrid,AZ,3264.617384209686
2026,2,p28,Apache Junction Landfill,405126,Paradise Valley H.S. PV,AZ,20698.84504787169
2026,2,p28,Apache Junction Landfill,405150,Phoenix Airport East Economy Lot,AZ,22438.044472824244
2026,2,p28,Apache Junction Landfill,405151,Phoenix Airport Rental Car Center,AZ,40669.299557971855
2026,2,p28,Apache Junction Landfill,402528,Pinal Central Energy Center Hybrid,AZ,1152.0006900005476
2026,2,p28,Apache Junction Landfill,400125,"Poseidon Solar, LLC",AZ,576.5471552537512
2026,2,p28,Apache Junction Landfill,400031,Prescott Airport,AZ,22499.215924580338
2026,2,p28,Apache Junction Landfill,400401,Prescott Solar Plant,AZ,9362.929833027682
2026,2,p28,Apache Junction Landfill,400323,Queen Creek Solar Farm,AZ,363.1900660997783
2026,2,p28,Mohave Valley Landfill,400289,"RE Bagdad Solar I, LLC",AZ,4458.565678370741
2026,2,p28,Apache Junction Landfill,405132,"RE Gillespie 1, LLC",AZ,3005.840237091637
2026,2,p28,Apache Junction Landfill,400758,Red Horse 2,AZ,1355.5689217642052
2026,2,p28,Apache Junction Landfill,401609,Red Horse III,AZ,2438.832108032403
2026,2,p28,Apache Junction Landfill,401726,Red Rock,AZ,990.9413684234981
2026,2,p28,Apache Junction Landfill,406380,SR McNeal,AZ,5396.899161407226
2026,2,p28,Apache Junction Landfill,400416,Saddle Mountain Solar I,AZ,8326.73116235507
2026,2,p28,Apache Junction Landfill,403674,Saint Solar,AZ,376.1916293775963
2026,2,p28,Apache Junction Landfill,401214,Sandstone Solar,AZ,520.5684149525691
2026,2,p28,Apache Junction Landfill,405029,Solana Generating Station,AZ,304.184118005044
2026,2,p28,Apache Junction Landfill,406275,Sonoran Solar Energy,AZ,144.096968283698
2026,2,p28,Apache Junction Landfill,406034,Storey Solar and Storage,AZ,241.5019862476463
2026,2,p28,Apache Junction Landfill,401664,Sulphur Springs,AZ,4164.961421460903
2026,2,p28,Apache Junction Landfill,403643,Sun Streams 2,AZ,583.850487000169
2026,2,p28,Apache Junction Landfill,406517,Sun Streams 3,AZ,293.339014554337
2026,2,p28,Apache Junction Landfill,401975,"Sun Streams, LLC",AZ,822.1906562509457
2026,2,p28,Apache Junction Landfill,405311,T0588 Phoenix - AZ,AZ,27077.011272632193
2026,2,p28,Apache Junction Landfill,405134,Union HS at Casa Grande,AZ,14537.165280181682
2026,2,p28,Apache Junction Landfill,405135,Vista Grande HS at Casa Grande,AZ,17879.12892948257
2026,2,p28,Apache Junction Landfill,400334,Walmart Casa Grande,AZ,15157.740982754467
2026,2,p28,Apache Junction Landfill,406098,"West Line Solar, LLC",AZ,347.02005876264485
2026,2,p29,Apache Junction Landfill,400014,Springerville,AZ,9128.911686741785
2026,2,p30,Apache Junction Landfill,405143,Actus Lend Lease DMAFB,AZ,13170.741852057354
2026,2,p30,Apache Junction Landfill,405611,Amazon TUS2,AZ,14279.905367193935
2026,2,p30,Apache Junction Landfill,405268,Amphitheater High School Solar,AZ,29080.68013098006
2026,2,p30,Apache Junction Landfill,400939,Avalon Solar,AZ,1536.520796725551
2026,2,p30,Apache Junction Landfill,401479,Avalon Solar II,AZ,2725.955531663076
2026,2,p30,Apache Junction Landfill,400226,Avra Valley Solar,AZ,1380.5273712757996
2026,2,p30,Apache Junction Landfill,404704,Broadway 2 - Tucson Phase II,AZ,11682.00317316642
2026,2,p30,Apache Junction Landfill,405768,Broadway 3 - Tucson Phase I,AZ,27890.03050700235
